evals,errors
1000,5.072845903655913
2000,4.518971006575848
3000,4.445988358497433
4000,4.320497362744638
5000,4.258241594193355
6000,4.247203248219153
7000,4.243045779240332
8000,4.233610754501221
9000,4.233610754501221
10000,4.175588283384273
11000,4.175588283384273
12000,4.174702552823285
13000,4.170791494721601
14000,4.16876956342182
15000,4.159683822052605
16000,1.588462803564206
17000,1.255528855339153
18000,1.0224489597145987
19000,1.0224489597145987
20000,1.0224489597145987
21000,0.7777598667533012
22000,0.7777598667533012
23000,0.7777598667533012
24000,0.7777598667533012
25000,0.7586877412940916
26000,0.7586877412940916
27000,0.7586877412940916
28000,0.7586877412940916
29000,0.7586877412940916
30000,0.7370473186498467
31000,0.7370473186498467
32000,0.7370473186498467
33000,0.7370473186498467
34000,0.7091217881041915
35000,0.7091217881041915
36000,0.7081569358176211
37000,0.7081569358176211
38000,0.7081569358176211
39000,0.7081569358176211
40000,0.7081569358176211
41000,0.7081569358176211
42000,0.7081569358176211
43000,0.7053954910631638
44000,0.7053954910631638
45000,0.7053954910631638
46000,0.7053954910631638
47000,0.7053954910631638
48000,0.7053954910631638
49000,0.7053954910631638
50000,0.7053954910631638
