10.0, 0.174648
20.0, 0.132155
30.0, 0.124091
40.0, 0.112129
50.0, 0.110208
60.0, 0.104268
70.0, 0.102228
80.0, 0.099832
90.0, 0.098242
100.0, 0.095561
110.0, 0.095561
120.0, 0.09438
130.0, 0.091346
140.0, 0.088806
150.0, 0.08755
160.0, 0.087333
170.0, 0.086328
180.0, 0.085997
190.0, 0.084572
200.0, 0.084572
210.0, 0.083714
220.0, 0.083412
230.0, 0.082942
240.0, 0.082942
250.0, 0.082918
260.0, 0.082703
270.0, 0.082703
280.0, 0.082703
290.0, 0.081958
300.0, 0.081313
310.0, 0.081161
320.0, 0.081161
330.0, 0.081063
340.0, 0.079743
350.0, 0.078898
360.0, 0.078839
370.0, 0.078642
380.0, 0.078642
390.0, 0.077736
400.0, 0.077574
410.0, 0.077431
420.0, 0.077041
430.0, 0.077036
440.0, 0.076971
450.0, 0.076971
460.0, 0.07653
470.0, 0.076312
480.0, 0.076216
490.0, 0.075922
500.0, 0.075582
510.0, 0.075444
520.0, 0.07509
530.0, 0.074796
540.0, 0.074527
550.0, 0.074527
560.0, 0.074419
570.0, 0.074419
580.0, 0.074257
590.0, 0.074257
600.0, 0.074257
610.0, 0.073786
620.0, 0.073392
630.0, 0.073392
640.0, 0.072957
650.0, 0.072944
660.0, 0.072777
670.0, 0.072777
680.0, 0.072173
690.0, 0.072145
700.0, 0.071891
710.0, 0.071556
720.0, 0.071311
730.0, 0.07127
740.0, 0.071217
750.0, 0.071217
760.0, 0.071217
770.0, 0.070316
780.0, 0.070316
790.0, 0.070222
800.0, 0.070222
810.0, 0.070222
820.0, 0.070222
830.0, 0.069591
840.0, 0.069591
850.0, 0.069591
860.0, 0.069591
870.0, 0.069591
880.0, 0.069517
890.0, 0.069517
900.0, 0.069517
910.0, 0.069377
