10.0, 1620.470193
20.0, 3.32181
30.0, 1.107007
40.0, 0.734988
50.0, 0.570327
60.0, 0.498203
70.0, 0.453461
80.0, 0.416349
90.0, 0.39671
100.0, 0.38447
110.0, 0.379321
120.0, 0.370265
130.0, 0.353581
140.0, 0.347532
150.0, 0.342198
160.0, 0.33535
170.0, 0.329326
180.0, 0.323889
190.0, 0.313873
200.0, 0.305305
210.0, 0.301027
220.0, 0.298543
230.0, 0.297008
240.0, 0.296466
250.0, 0.295384
260.0, 0.291099
270.0, 0.288412
280.0, 0.284166
290.0, 0.279975
300.0, 0.274199
310.0, 0.271946
320.0, 0.26751
330.0, 0.25931
340.0, 0.255493
350.0, 0.249268
360.0, 0.236686
370.0, 0.224851
380.0, 0.212873
390.0, 0.203166
400.0, 0.196373
410.0, 0.190548
420.0, 0.174308
430.0, 0.169039
440.0, 0.166839
450.0, 0.159934
460.0, 0.153002
470.0, 0.149471
480.0, 0.147788
490.0, 0.147161
500.0, 0.142101
510.0, 0.13864
520.0, 0.132239
530.0, 0.131808
540.0, 0.130497
550.0, 0.130041
560.0, 0.127814
570.0, 0.126364
580.0, 0.126199
590.0, 0.126199
600.0, 0.125737
610.0, 0.125213
620.0, 0.124867
630.0, 0.123563
640.0, 0.123001
650.0, 0.122806
660.0, 0.122709
670.0, 0.122473
680.0, 0.122473
690.0, 0.122433
700.0, 0.122363
710.0, 0.122275
720.0, 0.122275
730.0, 0.122158
740.0, 0.121978
750.0, 0.121948
760.0, 0.12171
770.0, 0.121541
780.0, 0.121509
790.0, 0.121388
800.0, 0.121388
810.0, 0.120784
820.0, 0.120784
830.0, 0.120615
840.0, 0.120507
850.0, 0.120507
860.0, 0.120262
870.0, 0.120161
880.0, 0.119777
890.0, 0.119285
900.0, 0.119141
910.0, 0.119141
920.0, 0.118991
930.0, 0.118791
940.0, 0.118791
950.0, 0.118609
960.0, 0.118163
970.0, 0.117395
980.0, 0.117395
990.0, 0.117025
1000.0, 0.116735
1010.0, 0.116735
1020.0, 0.116622
1030.0, 0.116505
1040.0, 0.116505
1050.0, 0.116504
1060.0, 0.116504
1070.0, 0.116504
1080.0, 0.116398
1090.0, 0.116183
1100.0, 0.115969
1110.0, 0.115946
1120.0, 0.115946
1130.0, 0.115946
1140.0, 0.11577
1150.0, 0.115753
1160.0, 0.115728
1170.0, 0.115728
1180.0, 0.115619
1190.0, 0.115033
1200.0, 0.114938
1210.0, 0.114938
1220.0, 0.114887
1230.0, 0.11473
1240.0, 0.11473
1250.0, 0.11473
1260.0, 0.114273
1270.0, 0.114242
1280.0, 0.114232
1290.0, 0.114155
1300.0, 0.114155
1310.0, 0.114065
1320.0, 0.113869
1330.0, 0.113775
1340.0, 0.113775
1350.0, 0.113775
1360.0, 0.113775
1370.0, 0.113233
1380.0, 0.112485
