evals,errors
1000,1.2098389235804496
2000,0.8371447206197835
3000,0.8187673081286555
4000,0.7883101398802331
5000,0.7600626907308197
6000,0.7600626907308197
7000,0.7156880940810038
8000,0.7156880940810038
9000,0.7156880940810038
10000,0.7156880940810038
11000,0.7156880940810038
12000,0.7156880940810038
13000,0.7156880940810038
14000,0.6943839633614046
15000,0.6943839633614046
16000,0.6943839633614046
17000,0.6943839633614046
18000,0.6943839633614046
19000,0.6943839633614046
20000,0.6838231787512591
21000,0.6838231787512591
22000,0.6838231787512591
23000,0.6838231787512591
24000,0.6736243611081616
25000,0.6736243611081616
26000,0.6727131405802271
27000,0.6557866649464191
28000,0.6557866649464191
29000,0.6557866649464191
30000,0.6557866649464191
31000,0.6557866649464191
32000,0.6523992486230301
33000,0.6523992486230301
34000,0.6523992486230301
35000,0.6523992486230301
36000,0.6523992486230301
37000,0.6523992486230301
38000,0.6523992486230301
39000,0.6523992486230301
40000,0.6523992486230301
41000,0.6523992486230301
42000,0.6523992486230301
43000,0.6523992486230301
44000,0.6523992486230301
45000,0.6460682407489131
46000,0.6460682407489131
47000,0.6460682407489131
48000,0.6460682407489131
49000,0.6460682407489131
50000,0.6460682407489131
