evals,errors
1000,1.200156197422299
2000,1.1813527595180715
3000,1.1755733479354828
4000,1.1634958241805464
5000,1.16036656181072
6000,1.1512544802241311
7000,1.1478421705197104
8000,1.132048221582199
9000,1.132048221582199
10000,1.132048221582199
11000,1.132048221582199
12000,1.1105876239208037
13000,1.1105876239208037
14000,1.1105876239208037
15000,1.1105876239208037
16000,1.0970569289217755
17000,1.0970569289217755
18000,1.0970569289217755
19000,1.0970569289217755
20000,1.0970569289217755
21000,1.0970569289217755
22000,1.0970569289217755
23000,1.0970569289217755
24000,1.0970569289217755
25000,1.0970569289217755
26000,1.0970569289217755
27000,1.0970569289217755
28000,1.0970569289217755
29000,1.0970569289217755
30000,1.0970569289217755
31000,1.0970569289217755
32000,1.0970569289217755
33000,1.0970569289217755
34000,1.0970569289217755
35000,1.0970569289217755
36000,1.0970569289217755
37000,1.0970569289217755
38000,1.0970569289217755
39000,1.0970569289217755
40000,1.0970569289217755
41000,1.0970569289217755
42000,1.0970569289217755
43000,1.0970569289217755
44000,1.0970569289217755
45000,1.0970569289217755
46000,1.0970569289217755
47000,1.0970569289217755
48000,1.0970569289217755
49000,1.0970569289217755
50000,1.0970569289217755
