evals,errors
1000,1.1161754027783082
2000,1.1129610939565402
3000,1.1129610939565402
4000,1.1129610939565402
5000,1.1129610939565402
6000,1.1129610939565402
7000,1.1129610939565402
8000,1.1129610939565402
9000,1.1129610939565402
10000,1.1129610939565402
11000,1.1129610939565402
12000,1.1129610939565402
13000,1.1129610939565402
14000,1.1129610939565402
15000,1.1129610939565402
16000,1.1129610939565402
17000,1.1129610939565402
18000,1.1129610939565402
19000,1.1129610939565402
20000,1.1129610939565402
21000,1.1129610939565402
22000,1.1129610939565402
23000,1.1129610939565402
24000,1.1129610939565402
25000,1.1129610939565402
26000,1.1129610939565402
27000,1.1129610939565402
28000,1.1129610939565402
29000,1.1129610939565402
30000,1.1129610939565402
31000,1.1129610939565402
32000,1.1129610939565402
33000,1.1129610939565402
34000,1.1129610939565402
35000,1.1129610939565402
36000,1.1129610939565402
37000,1.1129610939565402
38000,1.1129610939565402
39000,1.1129610939565402
40000,1.1129610939565402
41000,1.1129610939565402
42000,1.1129610939565402
43000,1.1129610939565402
44000,1.1129610939565402
45000,1.1129610939565402
46000,1.1129610939565402
47000,1.1129610939565402
48000,1.1129610939565402
49000,1.1129610939565402
50000,1.1129610939565402
