evals,errors
1000,4.101293822952121
2000,1.3275623887565724
3000,1.2382380590526192
4000,1.1192266604180034
5000,1.1180295937028522
6000,1.1180295937028522
7000,1.1173850996133574
8000,1.1173850996133574
9000,1.1173850996133574
10000,1.1173850996133574
11000,1.1146761448335467
12000,1.1109064768094767
13000,1.1109064768094767
14000,1.1109064768094767
15000,1.1109064768094767
16000,1.1109064768094767
17000,1.1099818968259518
18000,1.1099818968259518
19000,1.1099818968259518
20000,1.1099818968259518
21000,1.1099818968259518
22000,1.1095878863890591
23000,1.1095878863890591
24000,1.1095878863890591
25000,1.1095878863890591
26000,1.1095878863890591
27000,1.1095878863890591
28000,1.1095878863890591
29000,1.1095878863890591
30000,1.1095878863890591
31000,1.1095878863890591
32000,1.1069998141356745
33000,1.1069998141356745
34000,1.1069998141356745
35000,1.1069998141356745
36000,1.1069998141356745
37000,1.1069998141356745
38000,1.1069998141356745
39000,1.1069998141356745
40000,1.103434094586678
41000,1.103434094586678
42000,1.103434094586678
43000,1.103434094586678
44000,1.103434094586678
45000,1.103434094586678
46000,1.103434094586678
47000,1.103434094586678
48000,1.0982172307238416
49000,1.0982172307238416
50000,1.0982172307238416
