evals,errors
1000,1.352031159320912
2000,1.352031159320912
3000,1.352031159320912
4000,1.352031159320912
5000,1.352031159320912
6000,1.352031159320912
7000,1.352031159320912
8000,1.352031159320912
9000,1.34656763134357
10000,1.34656763134357
11000,1.34656763134357
12000,1.34656763134357
13000,1.34656763134357
14000,1.34656763134357
15000,1.34656763134357
16000,1.34656763134357
17000,1.34656763134357
18000,1.34656763134357
19000,1.34656763134357
20000,1.34656763134357
21000,1.34656763134357
22000,1.34656763134357
23000,1.34656763134357
24000,1.34656763134357
25000,1.3399322709563777
26000,1.3399322709563777
27000,1.3399322709563777
28000,1.3399322709563777
29000,1.3399322709563777
30000,1.3399322709563777
31000,1.3399322709563777
32000,1.3399322709563777
33000,1.3399322709563777
34000,1.3399322709563777
35000,1.3399322709563777
36000,1.3399322709563777
37000,1.3399322709563777
38000,1.3399322709563777
39000,1.3399322709563777
40000,1.3399322709563777
41000,1.3399322709563777
42000,1.3399322709563777
43000,1.3399322709563777
44000,1.3399322709563777
45000,1.3399322709563777
46000,1.3399322709563777
47000,1.3399322709563777
48000,1.3399322709563777
49000,1.3399322709563777
50000,1.3399322709563777
