evals,errors
1000,1.6924226104073066
2000,1.6752423241019443
3000,1.6752423241019443
4000,1.6752423241019443
5000,1.6752423241019443
6000,1.6752423241019443
7000,1.6752423241019443
8000,1.6752423241019443
9000,1.6752423241019443
10000,1.6752423241019443
11000,1.6752423241019443
12000,1.6752423241019443
13000,1.6752423241019443
14000,1.6752423241019443
15000,1.6752423241019443
16000,1.6752423241019443
17000,1.6752423241019443
18000,1.6752423241019443
19000,1.6752423241019443
20000,1.6752423241019443
21000,1.6752423241019443
22000,1.6752423241019443
23000,1.6752423241019443
24000,1.6752423241019443
25000,1.6752423241019443
26000,1.6752423241019443
27000,1.6752423241019443
28000,1.6752423241019443
29000,1.6752423241019443
30000,1.6752423241019443
31000,1.6752423241019443
32000,1.6752423241019443
33000,1.6752423241019443
34000,1.6752423241019443
35000,1.6752423241019443
36000,1.6752423241019443
37000,1.6752423241019443
38000,1.6752423241019443
39000,1.6752423241019443
40000,1.6752423241019443
41000,1.6752423241019443
42000,1.6752423241019443
43000,1.6752423241019443
44000,1.6752423241019443
45000,1.6752423241019443
46000,1.6752423241019443
47000,1.6752423241019443
48000,1.6752423241019443
49000,1.6752423241019443
50000,1.6752423241019443
