evals,errors
1000,0.6373748406897296
2000,0.6350018431750071
3000,0.6350018431750071
4000,0.6350018431750071
5000,0.6350018431750071
6000,0.6350018431750071
7000,0.6350018431750071
8000,0.6350018431750071
9000,0.6350018431750071
10000,0.6350018431750071
11000,0.6350018431750071
12000,0.6350018431750071
13000,0.6350018431750071
14000,0.6350018431750071
15000,0.6350018431750071
16000,0.6350018431750071
17000,0.6350018431750071
18000,0.6350018431750071
19000,0.6350018431750071
20000,0.6350018431750071
21000,0.6350018431750071
22000,0.6350018431750071
23000,0.6350018431750071
24000,0.6350018431750071
25000,0.6350018431750071
26000,0.6350018431750071
27000,0.6350018431750071
28000,0.6350018431750071
29000,0.6350018431750071
30000,0.6350018431750071
31000,0.6350018431750071
32000,0.6350018431750071
33000,0.6350018431750071
34000,0.6350018431750071
35000,0.6350018431750071
36000,0.6350018431750071
37000,0.6350018431750071
38000,0.6350018431750071
39000,0.6350018431750071
40000,0.6350018431750071
41000,0.6350018431750071
42000,0.6350018431750071
43000,0.6350018431750071
44000,0.6350018431750071
45000,0.6350018431750071
46000,0.6350018431750071
47000,0.6350018431750071
48000,0.6350018431750071
49000,0.6350018431750071
50000,0.6350018431750071
