iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,0.9423431590663921,0.35720930223040925,1.056046411403145
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,3.9451178740697803,0.27743570131132533,4.033428400577509
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5079492421431577,0.2662866815086492,1.592710925426435
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.1606238839787686,0.27025860621396025,2.246649870162924
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.553985284318181,0.2500102103538766,2.633566005920709
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.31826798411488716,0.29489211534767934,0.41213505978770426
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.63910154217934,0.2875290549812741,4.730624882944962
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.1542431081645186,0.21610036151962284,1.2230299896441057
9,28.464,8.7837,460.03,1.7185,0.37315464205349924,0.21622737234628003,0.44198195233486376
10,5.6382,0.00751,4.0666,1.1303,1.0261365016782837,0.2564721329721651,1.1077741171339677
11,169.12,6.6665,60.358,13.504,0.3463516174035898,0.3535134128681431,0.45887843161809183
12,1096.1,4.6318,1.3659,19.902,2.000082984388156,0.28532477806893614,2.0909046820206942
13,170.73,0.9134,148.94,1.017,0.6834703115129747,0.15947469772569292,0.7342326843952344
14,1603.7,0.50764,0.13064,2.884,0.2399939239683638,0.22029611701788104,0.31011635590305653
15,1969.7,0.043808,59.111,10.562,0.6829659639507349,0.23812752932923872,0.7587643107087522
16,1638.3,0.21103,230.08,6.1082,0.27053710727135616,0.21013530424787033,0.337425252049692
17,1592.0,0.17747,144.37,5.9564,0.10792285316409012,0.20820671486692136,0.1741971088760808
18,1610.5,0.21601,154.03,6.0677,0.030072148047413896,0.21211553684148818,0.09759062043724166
19,1643.7,0.21946,128.07,5.9732,0.060163132233006164,0.22801138139175073,0.1327414090924232
20,1649.4,0.20544,150.02,5.9043,0.026310740898903492,0.213599748523712,0.09430165254037257
21,1688.6,0.20987,150.64,5.9062,0.019855546761098648,0.21690852702632435,0.08889967531114164
