evals,errors
1000,1.3033477053688372
2000,1.3010605297177487
3000,1.2863188325849182
4000,1.2793979736409353
5000,1.2793979736409353
6000,1.2793979736409353
7000,1.2793979736409353
8000,1.2793979736409353
9000,1.2784901417550059
10000,1.2784901417550059
11000,1.2784901417550059
12000,1.2784901417550059
13000,1.2784901417550059
14000,1.2784901417550059
15000,1.2784901417550059
16000,1.2784901417550059
17000,1.2784901417550059
18000,1.2784901417550059
19000,1.2784901417550059
20000,1.255416595406518
21000,1.2444498827654042
22000,1.2444498827654042
23000,1.2444498827654042
24000,1.2444498827654042
25000,1.2444498827654042
26000,1.2444498827654042
27000,1.2444498827654042
28000,1.2390428715962325
29000,1.2390428715962325
30000,1.2390428715962325
31000,1.2390428715962325
32000,1.2390428715962325
33000,1.2390428715962325
34000,1.2390428715962325
35000,1.2390428715962325
36000,1.2390428715962325
37000,1.2340984088976008
38000,1.2340984088976008
39000,1.2340984088976008
40000,1.2340984088976008
41000,1.2340984088976008
42000,1.2340984088976008
43000,1.2340984088976008
44000,1.2340984088976008
45000,1.2340984088976008
46000,1.2340984088976008
47000,1.2340984088976008
48000,1.2340984088976008
49000,1.2340984088976008
50000,1.2340984088976008
