evals,errors
1000,0.6125359368833199
2000,0.6125359368833199
3000,0.6125359368833199
4000,0.6125359368833199
5000,0.6125359368833199
6000,0.6125359368833199
7000,0.612495222082852
8000,0.612495222082852
9000,0.612495222082852
10000,0.6117579377994828
11000,0.6117579377994828
12000,0.6117579377994828
13000,0.6117579377994828
14000,0.6117579377994828
15000,0.6117579377994828
16000,0.6117579377994828
17000,0.6117579377994828
18000,0.6117579377994828
19000,0.6117579377994828
20000,0.6117579377994828
21000,0.6117579377994828
22000,0.6111134183845226
23000,0.6111134183845226
24000,0.6111134183845226
25000,0.6111134183845226
26000,0.6111134183845226
27000,0.6111134183845226
28000,0.6111134183845226
29000,0.6111134183845226
30000,0.6111134183845226
31000,0.6111134183845226
32000,0.6111134183845226
33000,0.6111134183845226
34000,0.6111134183845226
35000,0.6111134183845226
36000,0.6111134183845226
37000,0.6111134183845226
38000,0.6111134183845226
39000,0.6111134183845226
40000,0.6111134183845226
41000,0.6111134183845226
42000,0.6111134183845226
43000,0.6111134183845226
44000,0.6111134183845226
45000,0.6111134183845226
46000,0.6111134183845226
47000,0.6111134183845226
48000,0.6111134183845226
49000,0.6111134183845226
50000,0.6111134183845226
