evals,errors
1000,1.1097365521750482
2000,1.1097365521750482
3000,1.1097365521750482
4000,1.1097365521750482
5000,1.1097365521750482
6000,1.1097365521750482
7000,1.1097365521750482
8000,1.1097365521750482
9000,1.1097365521750482
10000,1.1097365521750482
11000,1.1097365521750482
12000,1.1097365521750482
13000,1.1097365521750482
14000,1.1097365521750482
15000,1.1097365521750482
16000,1.1097365521750482
17000,1.1097365521750482
18000,1.1097365521750482
19000,1.1097365521750482
20000,1.1097365521750482
21000,1.1097365521750482
22000,1.1097365521750482
23000,1.1097365521750482
24000,1.1097365521750482
25000,1.1097365521750482
26000,1.1097365521750482
27000,1.1097365521750482
28000,1.1097365521750482
29000,1.1097365521750482
30000,1.1097365521750482
31000,1.1097365521750482
32000,1.1097365521750482
33000,1.1097365521750482
34000,1.1097365521750482
35000,1.1097365521750482
36000,1.1097365521750482
37000,1.1097365521750482
38000,1.1097365521750482
39000,1.1097365521750482
40000,1.1097365521750482
41000,1.1097365521750482
42000,1.1097365521750482
43000,1.1097365521750482
44000,1.1097365521750482
45000,1.1097365521750482
46000,1.1097365521750482
47000,1.1097365521750482
48000,1.1097365521750482
49000,1.1097365521750482
50000,1.1097365521750482
