10.0, 16041.410947
20.0, 1194.854434
30.0, 419.207273
40.0, 78.308076
50.0, 10.187286
60.0, 8.150967
70.0, 7.079768
80.0, 5.800139
90.0, 5.196564
100.0, 5.018241
110.0, 4.544285
120.0, 4.177911
130.0, 3.766958
140.0, 3.275647
150.0, 2.88678
160.0, 2.576714
170.0, 2.341332
180.0, 2.313496
190.0, 2.266427
200.0, 2.133946
210.0, 2.097768
220.0, 1.941856
230.0, 1.831139
240.0, 1.800053
250.0, 1.776368
260.0, 1.757059
270.0, 1.73705
280.0, 1.711785
290.0, 1.696924
300.0, 1.66631
310.0, 1.643183
320.0, 1.640402
330.0, 1.637792
340.0, 1.62626
350.0, 1.586076
360.0, 1.582139
370.0, 1.574803
380.0, 1.556071
390.0, 1.526513
400.0, 1.518458
410.0, 1.517948
420.0, 1.509935
430.0, 1.500908
440.0, 1.480813
450.0, 1.467485
460.0, 1.436948
470.0, 1.420777
480.0, 1.41734
490.0, 1.385485
500.0, 1.373589
510.0, 1.332446
520.0, 1.332446
530.0, 1.328021
540.0, 1.315978
550.0, 1.304931
560.0, 1.304787
570.0, 1.28898
580.0, 1.28356
590.0, 1.25631
600.0, 1.238124
610.0, 1.238124
620.0, 1.235138
630.0, 1.23219
