evals,errors
1000,1.6013747067190662
2000,1.6013747067190662
3000,1.6013747067190662
4000,1.6013747067190662
5000,1.6013747067190662
6000,1.6013747067190662
7000,1.6013747067190662
8000,1.6013747067190662
9000,1.6013747067190662
10000,1.6013747067190662
11000,1.6013747067190662
12000,1.6013747067190662
13000,1.6013747067190662
14000,1.6013747067190662
15000,1.5852241371116347
16000,1.5852241371116347
17000,1.518650196795275
18000,1.518650196795275
19000,1.518650196795275
20000,1.518650196795275
21000,1.518650196795275
22000,1.518650196795275
23000,1.518650196795275
24000,1.518650196795275
25000,1.518650196795275
26000,1.518650196795275
27000,1.518650196795275
28000,1.518650196795275
29000,1.518650196795275
30000,1.518650196795275
31000,1.518650196795275
32000,1.518650196795275
33000,1.518650196795275
34000,1.518650196795275
35000,1.518650196795275
36000,1.518650196795275
37000,1.518650196795275
38000,1.518650196795275
39000,1.518650196795275
40000,1.518650196795275
41000,1.518650196795275
42000,1.518650196795275
43000,1.518650196795275
44000,1.518650196795275
45000,1.518650196795275
46000,1.518650196795275
47000,1.518650196795275
48000,1.518650196795275
49000,1.518650196795275
50000,1.518650196795275
