10.0, 0.214454
20.0, 0.198851
30.0, 0.186066
40.0, 0.178014
50.0, 0.172474
60.0, 0.167378
70.0, 0.167001
80.0, 0.165679
90.0, 0.164395
100.0, 0.161142
110.0, 0.159107
120.0, 0.155488
130.0, 0.153275
140.0, 0.151471
150.0, 0.150983
160.0, 0.150376
170.0, 0.149095
180.0, 0.148729
190.0, 0.148601
200.0, 0.147589
210.0, 0.147378
220.0, 0.147378
230.0, 0.147378
240.0, 0.147337
250.0, 0.147054
260.0, 0.144132
270.0, 0.144132
280.0, 0.141789
290.0, 0.141227
300.0, 0.140472
310.0, 0.139782
320.0, 0.139782
330.0, 0.139723
340.0, 0.139723
350.0, 0.139474
360.0, 0.139474
370.0, 0.139474
380.0, 0.139474
390.0, 0.139474
400.0, 0.139474
410.0, 0.139474
420.0, 0.139167
