10.0, 2239.62698
20.0, 2238.074169
30.0, 21.817843
40.0, 12.879315
50.0, 8.451881
60.0, 3.96069
70.0, 2.691412
80.0, 1.659185
90.0, 1.32285
100.0, 1.127205
110.0, 1.036615
120.0, 0.883268
130.0, 0.840648
140.0, 0.73998
150.0, 0.619245
160.0, 0.553567
170.0, 0.496162
180.0, 0.404642
190.0, 0.368972
200.0, 0.348356
210.0, 0.297814
220.0, 0.289662
230.0, 0.263842
240.0, 0.254853
250.0, 0.25362
260.0, 0.247469
270.0, 0.238891
280.0, 0.221136
290.0, 0.214744
300.0, 0.193627
310.0, 0.185243
320.0, 0.18485
330.0, 0.178959
340.0, 0.170539
350.0, 0.16225
360.0, 0.159972
370.0, 0.150384
380.0, 0.150265
390.0, 0.138025
400.0, 0.137496
410.0, 0.137496
420.0, 0.132325
430.0, 0.132325
440.0, 0.129842
450.0, 0.123566
460.0, 0.119966
470.0, 0.114397
480.0, 0.108751
490.0, 0.106977
500.0, 0.105652
510.0, 0.10474
520.0, 0.103179
530.0, 0.103179
540.0, 0.094467
550.0, 0.092977
560.0, 0.087919
570.0, 0.085643
580.0, 0.084088
590.0, 0.084088
600.0, 0.083441
610.0, 0.083325
620.0, 0.08213
630.0, 0.080601
