evals,errors
1000,2.9981841083635214
2000,2.7667286778655686
3000,2.412058624700816
4000,2.310314269765076
5000,2.310314269765076
6000,2.1371274026269766
7000,2.1371274026269766
8000,2.1371274026269766
9000,2.1248628345781317
10000,2.0315784928038063
11000,1.9871711143225264
12000,1.9871711143225264
13000,1.959688169771799
14000,1.9141561554867808
15000,1.9141561554867808
16000,1.9141561554867808
17000,1.9141561554867808
18000,1.5960779178745084
19000,1.594117891302909
20000,1.594117891302909
21000,1.594117891302909
22000,1.594117891302909
23000,1.594117891302909
24000,1.594117891302909
25000,1.594117891302909
26000,1.5908542114335402
27000,1.5908542114335402
28000,1.5908542114335402
29000,1.5908542114335402
30000,1.5908542114335402
31000,1.5908542114335402
32000,1.5908542114335402
33000,1.5908542114335402
34000,1.5908542114335402
35000,1.5908542114335402
36000,1.5908542114335402
37000,1.5908542114335402
38000,1.5484747425747438
39000,1.3957338660965886
40000,1.3957338660965886
41000,1.3957338660965886
42000,1.3458285338267946
43000,1.3458285338267946
44000,1.3458285338267946
45000,1.3458285338267946
46000,1.3458285338267946
47000,1.3458285338267946
48000,1.3458285338267946
49000,1.2385745295387423
50000,1.2385745295387423
