evals,errors
1000,3.5252876661953874
2000,3.5252876661953874
3000,3.3305876218439754
4000,3.2510698196512844
5000,3.2510698196512844
6000,3.2510698196512844
7000,3.2510698196512844
8000,3.2510698196512844
9000,3.2510698196512844
10000,3.2510698196512844
11000,3.2510698196512844
12000,3.2510698196512844
13000,3.113880115810622
14000,3.113880115810622
15000,3.113880115810622
16000,3.113880115810622
17000,3.113880115810622
18000,3.113880115810622
19000,3.113880115810622
20000,3.113880115810622
21000,3.113880115810622
22000,3.113880115810622
23000,3.113880115810622
24000,3.113880115810622
25000,3.113880115810622
26000,3.113880115810622
27000,3.0787772342527213
28000,3.0787772342527213
29000,3.0787772342527213
30000,3.0787772342527213
31000,3.0787772342527213
32000,3.0787772342527213
33000,3.038423028468661
34000,3.038423028468661
35000,3.038423028468661
36000,3.038423028468661
37000,3.038423028468661
38000,3.038423028468661
39000,3.038423028468661
40000,3.038423028468661
41000,3.038423028468661
42000,3.038423028468661
43000,3.038423028468661
44000,3.038423028468661
45000,3.038423028468661
46000,2.726165423742672
47000,2.726165423742672
48000,2.726165423742672
49000,2.726165423742672
50000,2.726165423742672
