10.0, 0.621944
20.0, 0.447689
30.0, 0.349079
40.0, 0.304228
50.0, 0.279185
60.0, 0.255935
70.0, 0.243691
80.0, 0.238184
90.0, 0.237445
100.0, 0.234851
110.0, 0.23107
120.0, 0.22933
130.0, 0.225833
140.0, 0.221589
150.0, 0.21067
160.0, 0.206385
170.0, 0.203339
180.0, 0.203189
190.0, 0.190944
200.0, 0.181311
210.0, 0.173427
220.0, 0.172594
230.0, 0.170703
240.0, 0.166603
250.0, 0.16375
260.0, 0.159431
270.0, 0.157837
280.0, 0.157212
290.0, 0.156785
300.0, 0.155453
310.0, 0.155453
320.0, 0.155453
330.0, 0.153889
340.0, 0.153889
350.0, 0.152134
360.0, 0.151987
370.0, 0.151166
380.0, 0.146882
390.0, 0.146089
400.0, 0.143209
410.0, 0.142388
420.0, 0.139704
430.0, 0.139444
440.0, 0.133153
450.0, 0.132749
460.0, 0.131213
470.0, 0.130449
480.0, 0.128551
490.0, 0.127915
500.0, 0.127915
510.0, 0.127436
520.0, 0.127436
530.0, 0.127436
540.0, 0.126349
550.0, 0.126349
560.0, 0.124331
570.0, 0.120755
580.0, 0.120091
590.0, 0.120091
600.0, 0.118845
610.0, 0.116703
620.0, 0.116703
630.0, 0.116596
640.0, 0.113812
650.0, 0.112107
660.0, 0.112107
670.0, 0.11204
680.0, 0.111879
690.0, 0.111879
700.0, 0.111874
710.0, 0.110774
720.0, 0.109114
730.0, 0.109114
740.0, 0.105147
750.0, 0.105147
760.0, 0.105147
770.0, 0.104734
780.0, 0.104734
790.0, 0.104464
800.0, 0.104464
810.0, 0.104464
820.0, 0.104464
830.0, 0.104353
840.0, 0.104353
850.0, 0.104353
860.0, 0.104353
870.0, 0.104353
880.0, 0.104353
890.0, 0.104353
900.0, 0.104353
910.0, 0.104353
920.0, 0.104052
