evals,errors
1000,0.6235245885749293
2000,0.6227686237703541
3000,0.6221119808735075
4000,0.6221119808735075
5000,0.6221119808735075
6000,0.6221119808735075
7000,0.6221119808735075
8000,0.6221119808735075
9000,0.6221119808735075
10000,0.6221119808735075
11000,0.6221119808735075
12000,0.6221119808735075
13000,0.6221119808735075
14000,0.6221119808735075
15000,0.6221119808735075
16000,0.6221119808735075
17000,0.6221119808735075
18000,0.6221119808735075
19000,0.6221119808735075
20000,0.6221119808735075
21000,0.6221119808735075
22000,0.6221119808735075
23000,0.6221119808735075
24000,0.6221119808735075
25000,0.6220874550339491
26000,0.6220874550339491
27000,0.6220874550339491
28000,0.6220874550339491
29000,0.6220874550339491
30000,0.6220874550339491
31000,0.6217648257820941
32000,0.6194167553956452
33000,0.6194167553956452
34000,0.6194167553956452
35000,0.6194167553956452
36000,0.6194167553956452
37000,0.6194167553956452
38000,0.6194167553956452
39000,0.6194167553956452
40000,0.6194167553956452
41000,0.6194167553956452
42000,0.6194167553956452
43000,0.6194167553956452
44000,0.6190970681817047
45000,0.6190970681817047
46000,0.6190970681817047
47000,0.6190970681817047
48000,0.6190970681817047
49000,0.6190970681817047
50000,0.6190970681817047
