evals,errors
1000,1.8549601962130302
2000,1.7475470509663265
3000,1.7329378211812245
4000,1.7246645035007988
5000,1.7180991095239488
6000,1.6315688257819032
7000,1.5607694909489196
8000,1.5607694909489196
9000,1.5254309163597162
10000,1.5118572121140363
11000,1.5118572121140363
12000,1.5098123033920967
13000,1.4756282446453497
14000,1.4756282446453497
15000,1.4684530560082234
16000,1.4516460983522186
17000,1.4516460983522186
18000,1.4425420814650414
19000,1.4425420814650414
20000,1.4301175116733147
21000,1.4301175116733147
22000,1.429239783189377
23000,1.429239783189377
24000,1.4148908739129422
25000,1.3779226227569978
26000,1.20798921623393
27000,1.20798921623393
28000,1.1784110953313252
29000,1.0787554008346047
30000,1.0787554008346047
31000,1.0787554008346047
32000,1.0787554008346047
33000,1.0676973879773213
34000,1.0676973879773213
35000,1.0676973879773213
36000,1.0276839773878048
37000,1.0276839773878048
38000,1.0042184063989943
39000,1.0042184063989943
40000,1.0042184063989943
41000,1.0042184063989943
42000,1.0042184063989943
43000,1.0042184063989943
44000,1.0042184063989943
45000,1.0042184063989943
46000,1.0042184063989943
47000,1.0042184063989943
48000,1.0042184063989943
49000,1.0042184063989943
50000,1.0042184063989943
