evals,errors
1000,1.9199676799592733
2000,1.9199676799592733
3000,1.9199676799592733
4000,1.9199676799592733
5000,1.9199676799592733
6000,1.9199676799592733
7000,1.9193324955843534
8000,1.9193324955843534
9000,1.9193324955843534
10000,1.9193324955843534
11000,1.9193324955843534
12000,1.9193324955843534
13000,1.9193324955843534
14000,1.9193324955843534
15000,1.9193324955843534
16000,1.9193324955843534
17000,1.9193324955843534
18000,1.9193324955843534
19000,1.9193324955843534
20000,1.9193324955843534
21000,1.9193324955843534
22000,1.9193324955843534
23000,1.9193324955843534
24000,1.9193324955843534
25000,1.9193324955843534
26000,1.9193324955843534
27000,1.9193324955843534
28000,1.9193324955843534
29000,1.9193324955843534
30000,1.9193324955843534
31000,1.9193324955843534
32000,1.9193324955843534
33000,1.9193324955843534
34000,1.9193324955843534
35000,1.9193324955843534
36000,1.9193324955843534
37000,1.9193324955843534
38000,1.9193324955843534
39000,1.9193324955843534
40000,1.9193324955843534
41000,1.9193324955843534
42000,1.9193324955843534
43000,1.9193324955843534
44000,1.9193324955843534
45000,1.9193324955843534
46000,1.9193324955843534
47000,1.9193324955843534
48000,1.9193324955843534
49000,1.9193324955843534
50000,1.9193324955843534
