iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,1.001608932047763,0.27854974581680175,1.0902740699352331
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.1306178996165235,0.2853424343867268,4.221445217429569
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5924051184057664,0.2812358695458653,1.6819252760317103
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.2757400730140014,0.1988203289904225,2.3390265493059665
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.660484083279352,0.26363892281534146,2.744402958794321
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.34733751870810237,0.35602599034901317,0.4606641111745681
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.803820398551686,0.2441778145012937,4.881544610894199
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.2200957854652787,0.2608236732900566,1.3031185392242748
9,28.464,8.7837,460.03,1.7185,0.4000644179714618,0.1896238785337505,0.4604235731652689
10,5.6382,0.00751,4.0666,1.1303,1.0273112724378128,0.258933033453407,1.1097322168455905
11,169.12,6.6665,60.358,13.504,0.33434352264324796,0.34411627669586276,0.44387913551229785
12,1096.1,4.6318,1.3659,19.902,2.1002155533388405,0.26950989132295067,2.1860032161712546
13,170.73,0.9134,148.94,1.017,0.6764970797035655,0.15902928561677895,0.727117673508132
14,1603.7,0.50764,0.13064,2.884,0.24446655941106166,0.23119587047553686,0.3180584906282922
15,1969.7,0.043808,59.111,10.562,0.6684924403363814,0.20661112054585445,0.7342588026016379
16,1638.3,0.21103,230.08,6.1082,0.3110955875479314,0.2124817441323259,0.37873062733882534
17,1592.0,0.17747,144.37,5.9564,0.0763923553517037,0.2288745119425791,0.14924537519851672
18,1610.5,0.21601,154.03,6.0677,0.04056638448745127,0.22696313120472036,0.11281099294914256
19,1643.7,0.21946,128.07,5.9732,0.039585703056656575,0.23848761624308884,0.11549866903923772
20,1649.4,0.20544,150.02,5.9043,0.023402183272098493,0.22818478221413044,0.09603565532755141
21,1688.6,0.20987,150.64,5.9062,0.04396536412253892,0.2282334166459127,0.11661431699843708
22,1499.7,0.22134,138.59,6.3474,0.03177750684825555,0.24067708167106155,0.10838740132201805
23,1637.3,0.20007,155.63,6.0387,0.022212049998167192,0.22401381619801852,0.09351786233575507
24,1609.1,0.21296,141.19,6.8485,0.02244866371474256,0.22583685443040155,0.094334767144589
25,1383.3,0.22754,147.78,6.0149,0.026062769500720246,0.24226560721974824,0.10317830736108524
26,1657.7,0.20001,154.17,6.004,0.022160399558933848,0.2252218481341745,0.09385074040462593
27,1641.7,0.2083,150.94,5.989,0.026553931669851025,0.22733597421409674,0.09891721974742133
28,1659.3,0.20381,153.33,6.2916,0.023714632757751698,0.22787196817072888,0.09624853301065278
