evals,errors
1000,1.3796838980457282
2000,1.3680515632397179
3000,1.3655766504228988
4000,1.3228541845510497
5000,1.3228541845510497
6000,1.3165972534716233
7000,1.308526423574017
8000,1.2990118483564075
9000,1.2385423131460214
10000,1.232378162412544
11000,1.232378162412544
12000,1.2153709002558752
13000,1.2153709002558752
14000,1.2153709002558752
15000,1.2153709002558752
16000,1.2115835190045259
17000,1.2115835190045259
18000,1.2115835190045259
19000,1.2115835190045259
20000,1.2115835190045259
21000,1.2115835190045259
22000,1.2115835190045259
23000,1.1834972605571759
24000,1.1834972605571759
25000,1.1834972605571759
26000,1.1834972605571759
27000,1.1668836786687158
28000,1.1668836786687158
29000,1.1668836786687158
30000,1.1668836786687158
31000,1.1668836786687158
32000,1.1668836786687158
33000,1.1668836786687158
34000,1.1668836786687158
35000,1.1668836786687158
36000,1.1668836786687158
37000,1.1668836786687158
38000,1.1668836786687158
39000,1.1668836786687158
40000,1.1443184580305703
41000,1.1443184580305703
42000,1.1443184580305703
43000,1.1443184580305703
44000,1.1443184580305703
45000,1.1443184580305703
46000,1.1443184580305703
47000,1.1443184580305703
48000,1.1443184580305703
49000,1.1443184580305703
50000,1.1443184580305703
