evals,errors
1000,3.8842154614065
2000,2.4187576719852513
3000,2.1549122763772948
4000,2.08261957498207
5000,2.08261957498207
6000,1.9696605384661423
7000,1.9696605384661423
8000,1.9097537659145585
9000,1.9097537659145585
10000,1.9097537659145585
11000,1.8996168009045484
12000,1.8956569243110108
13000,1.8910385439957729
14000,1.8910385439957729
15000,1.802342414981878
16000,1.802342414981878
17000,1.802342414981878
18000,1.802342414981878
19000,1.802342414981878
20000,1.802342414981878
21000,1.7929157014687376
22000,1.7929157014687376
23000,1.7929157014687376
24000,1.7929157014687376
25000,1.7825121323810191
26000,1.7825121323810191
27000,1.7825121323810191
28000,1.7825121323810191
29000,1.7825121323810191
30000,1.7825121323810191
31000,1.7825121323810191
32000,1.7825121323810191
33000,1.7825121323810191
34000,1.7825121323810191
35000,1.7825121323810191
36000,1.7825121323810191
37000,1.7825121323810191
38000,1.7825121323810191
39000,1.7825121323810191
40000,1.7825121323810191
41000,1.7825121323810191
42000,1.7825121323810191
43000,1.7692094585636484
44000,1.7692094585636484
45000,1.7692094585636484
46000,1.7692094585636484
47000,1.7692094585636484
48000,1.7692094585636484
49000,1.7692094585636484
50000,1.7692094585636484
