evals,errors
1000,4.16521275518679
2000,1.8613593146451197
3000,0.9806180579096991
4000,0.9394424802827435
5000,0.9394424802827435
6000,0.8565331322496977
7000,0.8565331322496977
8000,0.8543321129546919
9000,0.8543321129546919
10000,0.8543321129546919
11000,0.8305714239019275
12000,0.7424305106271948
13000,0.7351480564918048
14000,0.7351480564918048
15000,0.7351480564918048
16000,0.7351480564918048
17000,0.7351480564918048
18000,0.7351480564918048
19000,0.7351480564918048
20000,0.7351480564918048
21000,0.7351480564918048
22000,0.7351480564918048
23000,0.7351480564918048
24000,0.7351480564918048
25000,0.7351480564918048
26000,0.7351480564918048
27000,0.7351480564918048
28000,0.7351480564918048
29000,0.7351480564918048
30000,0.7351480564918048
31000,0.7351480564918048
32000,0.7351480564918048
33000,0.7351480564918048
34000,0.7351480564918048
35000,0.7351480564918048
36000,0.7351480564918048
37000,0.7351480564918048
38000,0.7320812385363857
39000,0.7320812385363857
40000,0.7320812385363857
41000,0.7320812385363857
42000,0.7320812385363857
43000,0.7320812385363857
44000,0.720106997958966
45000,0.720106997958966
46000,0.720106997958966
47000,0.720106997958966
48000,0.720106997958966
49000,0.720106997958966
50000,0.7164215888376357
