evals,errors
1000,7.0144226654433774
2000,6.072231131843177
3000,5.972915862244111
4000,5.946560594883865
5000,5.932274181626505
6000,5.924540893535253
7000,5.920764974459409
8000,5.9007410170933206
9000,5.8513377757410145
10000,5.752903238556189
11000,5.627105771343607
12000,5.512793015872306
13000,5.485440961953798
14000,5.3480559216873
15000,5.3480559216873
16000,5.3480559216873
17000,5.3480559216873
18000,5.3480559216873
19000,5.3480559216873
20000,5.3480559216873
21000,4.627241444507274
22000,4.627241444507274
23000,4.627241444507274
24000,3.108712530942881
25000,3.108712530942881
26000,3.108712530942881
27000,3.108712530942881
28000,3.108712530942881
29000,3.108712530942881
30000,3.108712530942881
31000,3.108712530942881
32000,3.108712530942881
33000,3.108712530942881
34000,3.088873205865847
35000,3.088873205865847
36000,3.088873205865847
37000,3.088873205865847
38000,3.088873205865847
39000,3.088873205865847
40000,3.0559229018589678
41000,3.0559229018589678
42000,2.924427778706657
43000,2.924427778706657
44000,2.924427778706657
45000,2.924427778706657
46000,2.907889627637792
47000,2.907889627637792
48000,2.8320713708220544
49000,2.8320713708220544
50000,2.8320713708220544
