10.0, 1622.00414
20.0, 1.767761
30.0, 0.321212
40.0, 0.244629
50.0, 0.210607
60.0, 0.174285
70.0, 0.159865
80.0, 0.13873
90.0, 0.121711
100.0, 0.097969
110.0, 0.080964
120.0, 0.08002
130.0, 0.078627
140.0, 0.07711
150.0, 0.076643
160.0, 0.076568
170.0, 0.076305
180.0, 0.076106
190.0, 0.075785
200.0, 0.075741
210.0, 0.075662
220.0, 0.075662
230.0, 0.075501
240.0, 0.075404
250.0, 0.075009
260.0, 0.074418
270.0, 0.073003
280.0, 0.071172
290.0, 0.069306
300.0, 0.06929
310.0, 0.069132
320.0, 0.069132
330.0, 0.069132
340.0, 0.068868
350.0, 0.068868
360.0, 0.066464
370.0, 0.066012
380.0, 0.06398
390.0, 0.063015
400.0, 0.062204
410.0, 0.059302
420.0, 0.057736
430.0, 0.057605
440.0, 0.057562
450.0, 0.054653
460.0, 0.053882
470.0, 0.050498
480.0, 0.047378
490.0, 0.042668
500.0, 0.041711
510.0, 0.040198
520.0, 0.037321
530.0, 0.036864
540.0, 0.036408
550.0, 0.034194
560.0, 0.033629
570.0, 0.033472
580.0, 0.032861
590.0, 0.032853
600.0, 0.031291
610.0, 0.03008
620.0, 0.029238
630.0, 0.028527
640.0, 0.02773
650.0, 0.026665
660.0, 0.026665
670.0, 0.025008
680.0, 0.024671
690.0, 0.024046
700.0, 0.023649
710.0, 0.023327
720.0, 0.022422
730.0, 0.022163
740.0, 0.022163
750.0, 0.022163
760.0, 0.022044
770.0, 0.021913
780.0, 0.021816
790.0, 0.020943
800.0, 0.020784
810.0, 0.020784
820.0, 0.020586
830.0, 0.020259
840.0, 0.019893
850.0, 0.019893
860.0, 0.019893
870.0, 0.019402
880.0, 0.019064
890.0, 0.019016
900.0, 0.019016
910.0, 0.018892
920.0, 0.01876
930.0, 0.018632
940.0, 0.018408
950.0, 0.018357
960.0, 0.018357
970.0, 0.018338
980.0, 0.018338
990.0, 0.018338
1000.0, 0.018296
1010.0, 0.018266
1020.0, 0.018212
1030.0, 0.018167
1040.0, 0.018161
1050.0, 0.018161
1060.0, 0.018161
1070.0, 0.018002
1080.0, 0.017952
1090.0, 0.017952
1100.0, 0.017944
1110.0, 0.017933
1120.0, 0.017933
1130.0, 0.017712
1140.0, 0.017652
1150.0, 0.017617
1160.0, 0.017577
1170.0, 0.017561
1180.0, 0.017413
1190.0, 0.01737
1200.0, 0.01729
1210.0, 0.01729
1220.0, 0.017004
