iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.1713859475371298,0.15105044399631073,0.2194667971736065
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.695643388684371,0.168266162795166,1.7492041718122835
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.5547464710687229,0.1924138145648853,1.6159936904830605
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1127826073719507,0.1928336513963117,1.1741634650003154
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.434818096402527,0.10647255853176171,5.4687093643904685
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.185085275460779,0.20900454694391793,7.251613489010392
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.537479429904978,0.2108596776634395,6.6045981499027775
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.1407033179745008,0.20631951132503426,3.206376858141868
9,169.39,10.773,45.225,1.1051,0.5425275980349542,0.1536280163589721,0.5914289144368201
10,953.78,0.15852,245.21,5.2285,0.33726652116240496,0.10409053598936766,0.3703995678259904
11,1465.4,0.1052,88.322,3.1261,0.38535650581577147,0.11585370168552725,0.4222338844132625
12,807.03,0.224,105.06,4.9785,0.24912809622970794,0.10463696847763758,0.28243507775644167
13,1335.3,0.45143,77.981,2.4668,0.33653144609027263,0.1231158788567985,0.37572044747659755
14,1282.6,0.3151,106.26,5.0153,0.187098091432777,0.10417309464297678,0.2202574173319962
15,909.21,0.26557,124.51,5.5984,0.057950021070020744,0.19038495791532895,0.11855143535515489
16,1081.1,0.24808,132.93,4.5326,0.028901375149418134,0.1061649918336053,0.0626947416166761
17,1064.9,0.24949,126.73,4.8007,0.016361739857681405,0.1050795742394094,0.049809607174068994
18,1061.0,0.25496,124.52,4.7428,0.015660431981105234,0.10529734707262353,0.049177618543247134
19,1145.9,0.24084,123.21,4.5554,0.016075448409507843,0.1060597215147581,0.04983530629355503
20,1137.3,0.23945,124.13,4.6718,0.013339740556764583,0.10556978419026468,0.04694364654681508
21,1046.5,0.25183,124.66,4.894,0.020629423876681378,0.10471673985346172,0.0539617974209744
22,1060.0,0.24718,124.61,5.0967,0.018780452312110556,0.10413494632367687,0.05192763522415529
23,1239.4,0.23647,122.51,3.8895,0.026386753306909008,0.10957251432073169,0.06126476786921288
24,1080.0,0.25115,122.78,4.6587,0.014042642869884612,0.10561103056972594,0.04765967799028691
25,1183.1,0.21172,124.69,5.8251,0.02845370979749903,0.15624281120214473,0.07818734124828922
26,1066.4,0.2541,123.22,4.548,0.01717668558307997,0.1060764373944415,0.050941864296886644
27,1080.7,0.24875,123.23,5.15,0.013592377910873893,0.10393213736533913,0.04667500472647309
28,1055.1,0.25669,123.52,4.8248,0.01602600365478592,0.10497137794272499,0.049439431020290386
29,1043.4,0.2545,126.63,4.4759,0.01858293855517162,0.10635635992566644,0.05243721937803278
30,1139.2,0.23395,122.74,5.2986,0.013046969311869251,0.1034403330637465,0.0459730499562038
31,1124.7,0.23614,125.17,5.3663,0.014883921971004663,0.10324179522304044,0.047746806057860885
32,1156.1,0.23125,122.28,5.2999,0.012915676339464603,0.10342099063322707,0.04583560009694199
33,1145.0,0.23161,123.03,5.3571,0.014058447302095307,0.10324475020557311,0.04692227198910519
34,1162.8,0.24566,120.18,5.2959,0.02620026761908258,0.10343063876808245,0.05912326247326767
35,1267.0,0.20782,125.13,5.2762,0.015163229267557603,0.10351568236773466,0.04811329434026865
36,1143.2,0.23504,124.08,5.6646,0.018057692967003047,0.15631142497546568,0.06781316486016967
37,1120.0,0.2385,124.05,5.3797,0.013956122051479253,0.10318195955065589,0.04679995985226902
