10.0, 1.214723
20.0, 1.060822
30.0, 0.924262
40.0, 0.903953
50.0, 0.838866
60.0, 0.802481
70.0, 0.783147
80.0, 0.775985
90.0, 0.775985
100.0, 0.739492
110.0, 0.664803
120.0, 0.659438
130.0, 0.64587
140.0, 0.636555
150.0, 0.589519
160.0, 0.589519
170.0, 0.588854
180.0, 0.585611
190.0, 0.585611
200.0, 0.585611
210.0, 0.585611
220.0, 0.574706
230.0, 0.512547
240.0, 0.512547
250.0, 0.507994
260.0, 0.502595
270.0, 0.502595
280.0, 0.486748
290.0, 0.481164
300.0, 0.481164
310.0, 0.481164
320.0, 0.458139
330.0, 0.456094
340.0, 0.456094
350.0, 0.456094
360.0, 0.454406
370.0, 0.451524
380.0, 0.451524
390.0, 0.451524
400.0, 0.451524
410.0, 0.451524
420.0, 0.446798
430.0, 0.435559
440.0, 0.435559
450.0, 0.433013
460.0, 0.433013
470.0, 0.433013
480.0, 0.426797
490.0, 0.426797
500.0, 0.426103
510.0, 0.426103
520.0, 0.418769
530.0, 0.418769
