evals,errors
1000,1.7377014944139304
2000,1.7377014944139304
3000,1.7377014944139304
4000,1.7377014944139304
5000,1.7377014944139304
6000,1.7377014944139304
7000,1.7377014944139304
8000,1.7377014944139304
9000,1.7377014944139304
10000,1.5739074736539478
11000,1.5739074736539478
12000,1.5739074736539478
13000,1.5739074736539478
14000,1.5739074736539478
15000,1.5739074736539478
16000,1.5739074736539478
17000,1.5739074736539478
18000,1.5739074736539478
19000,1.5739074736539478
20000,1.5739074736539478
21000,1.5739074736539478
22000,1.5739074736539478
23000,1.5739074736539478
24000,1.5739074736539478
25000,1.5739074736539478
26000,1.5739074736539478
27000,1.5739074736539478
28000,1.5739074736539478
29000,1.5739074736539478
30000,1.5449617303177
31000,1.5449617303177
32000,1.5449617303177
33000,1.5449617303177
34000,1.5449617303177
35000,1.5449617303177
36000,1.5449617303177
37000,1.5449617303177
38000,1.5449617303177
39000,1.5449617303177
40000,1.5449617303177
41000,1.5449617303177
42000,1.5449617303177
43000,1.5449617303177
44000,1.5449617303177
45000,1.5449617303177
46000,1.5449617303177
47000,1.5449617303177
48000,1.5449617303177
49000,1.5449617303177
50000,1.5449617303177
