evals,errors
1000,1.2437301143780537
2000,1.2437301143780537
3000,1.2258314337897305
4000,1.2258314337897305
5000,1.2258314337897305
6000,1.2248147459342733
7000,1.2248147459342733
8000,1.2248147459342733
9000,1.2248147459342733
10000,1.2010159710919976
11000,1.1076937796765125
12000,1.1076937796765125
13000,1.1076937796765125
14000,1.1076937796765125
15000,1.0890325523749786
16000,1.0890325523749786
17000,1.0890325523749786
18000,1.0890325523749786
19000,1.0890325523749786
20000,1.0887388409034713
21000,1.0854499583807906
22000,1.0854499583807906
23000,1.0854499583807906
24000,1.0854499583807906
25000,1.0854499583807906
26000,1.0854499583807906
27000,1.0854499583807906
28000,1.0854499583807906
29000,1.0854499583807906
30000,1.0774534069736852
31000,1.0774534069736852
32000,1.0774534069736852
33000,1.0774534069736852
34000,1.0774534069736852
35000,1.0774534069736852
36000,1.0774534069736852
37000,1.0774534069736852
38000,1.0137065134075511
39000,1.0137065134075511
40000,1.0137065134075511
41000,1.0137065134075511
42000,1.0137065134075511
43000,1.0137065134075511
44000,1.0128892773941574
45000,1.0128892773941574
46000,1.0128892773941574
47000,1.0128892773941574
48000,1.0128892773941574
49000,1.0128892773941574
50000,1.0128892773941574
