evals,errors
1000,1.2688761305141243
2000,1.2688761305141243
3000,1.2613709652649219
4000,1.2613709652649219
5000,1.2613709652649219
6000,1.2613709652649219
7000,1.2613709652649219
8000,1.2613709652649219
9000,1.2613709652649219
10000,1.2613709652649219
11000,1.2613709652649219
12000,1.2613709652649219
13000,1.2613709652649219
14000,1.2613709652649219
15000,1.2613709652649219
16000,1.2613709652649219
17000,1.2613709652649219
18000,1.2613709652649219
19000,1.2613709652649219
20000,1.2613709652649219
21000,1.2613709652649219
22000,1.2613709652649219
23000,1.2613709652649219
24000,1.2613709652649219
25000,1.2613709652649219
26000,1.2613709652649219
27000,1.2613709652649219
28000,1.2522643215654206
29000,1.2522643215654206
30000,1.2522643215654206
31000,1.2522643215654206
32000,1.2522643215654206
33000,1.2522643215654206
34000,1.2519460220702145
35000,1.2518734011700023
36000,1.2518734011700023
37000,1.2518734011700023
38000,1.2518734011700023
39000,1.2518734011700023
40000,1.240758009397067
41000,1.240758009397067
42000,1.240758009397067
43000,1.240758009397067
44000,1.240758009397067
45000,1.240758009397067
46000,1.240758009397067
47000,1.240758009397067
48000,1.240758009397067
49000,1.240758009397067
50000,1.240758009397067
