evals,errors
1000,1.2610349332223354
2000,1.2026059345008644
3000,1.2026059345008644
4000,1.2026059345008644
5000,1.1288930620792585
6000,1.1288930620792585
7000,1.109513179027657
8000,1.109513179027657
9000,1.109513179027657
10000,1.109513179027657
11000,1.0630019674196798
12000,1.0579667327148665
13000,1.0545818695683278
14000,0.970519030031731
15000,0.970519030031731
16000,0.970519030031731
17000,0.970519030031731
18000,0.9693548747885856
19000,0.9418269467154886
20000,0.9060129197488739
21000,0.9060129197488739
22000,0.8995628146733091
23000,0.8764208537151654
24000,0.8764208537151654
25000,0.8764208537151654
26000,0.8764208537151654
27000,0.8764208537151654
28000,0.8764208537151654
29000,0.8764208537151654
30000,0.8764208537151654
31000,0.7714220333873675
32000,0.7714220333873675
33000,0.7714220333873675
34000,0.7714220333873675
35000,0.7714220333873675
36000,0.7714220333873675
37000,0.7714220333873675
38000,0.7714220333873675
39000,0.7714220333873675
40000,0.770172629340538
41000,0.770172629340538
42000,0.770172629340538
43000,0.76866711964816
44000,0.76866711964816
45000,0.76866711964816
46000,0.76866711964816
47000,0.76866711964816
48000,0.76866711964816
49000,0.7672527847567582
50000,0.7672527847567582
