evals,errors
1000,1.4518072394358472
2000,1.4518072394358472
3000,1.4518072394358472
4000,1.4518072394358472
5000,1.4518072394358472
6000,1.4518072394358472
7000,1.4495597567845702
8000,1.4495597567845702
9000,1.4495597567845702
10000,1.4495597567845702
11000,1.4495597567845702
12000,1.4495597567845702
13000,1.4495597567845702
14000,1.4495597567845702
15000,1.4495597567845702
16000,1.4495597567845702
17000,1.4495597567845702
18000,1.4495597567845702
19000,1.4495597567845702
20000,1.4490343972785587
21000,1.4490343972785587
22000,1.4490343972785587
23000,1.4490343972785587
24000,1.4490343972785587
25000,1.4490343972785587
26000,1.4490343972785587
27000,1.4490343972785587
28000,1.4490343972785587
29000,1.4490343972785587
30000,1.4490343972785587
31000,1.4490343972785587
32000,1.4490343972785587
33000,1.4490343972785587
34000,1.4490343972785587
35000,1.4490343972785587
36000,1.4490343972785587
37000,1.4490343972785587
38000,1.4490343972785587
39000,1.4490343972785587
40000,1.4490343972785587
41000,1.4490343972785587
42000,1.4490343972785587
43000,1.4490343972785587
44000,1.4490343972785587
45000,1.4490343972785587
46000,1.4490343972785587
47000,1.4490343972785587
48000,1.4490343972785587
49000,1.4490343972785587
50000,1.4490343972785587
