10.0, 0.154799
20.0, 0.126211
30.0, 0.116712
40.0, 0.113155
50.0, 0.110838
60.0, 0.110413
70.0, 0.108975
80.0, 0.105716
90.0, 0.104292
100.0, 0.104292
110.0, 0.104292
120.0, 0.100278
130.0, 0.09619
140.0, 0.09619
150.0, 0.09531
160.0, 0.09514
170.0, 0.09514
180.0, 0.09389
190.0, 0.093621
200.0, 0.093621
210.0, 0.093621
220.0, 0.093621
230.0, 0.093568
240.0, 0.093275
250.0, 0.093275
260.0, 0.093149
270.0, 0.093149
280.0, 0.093149
290.0, 0.091799
300.0, 0.091799
310.0, 0.091799
320.0, 0.090388
330.0, 0.090388
340.0, 0.090388
350.0, 0.090388
360.0, 0.090388
370.0, 0.090388
380.0, 0.089999
390.0, 0.089999
400.0, 0.089999
410.0, 0.089999
420.0, 0.089999
430.0, 0.089999
440.0, 0.089999
450.0, 0.089999
460.0, 0.089999
470.0, 0.089999
480.0, 0.089999
490.0, 0.089999
500.0, 0.089999
510.0, 0.089999
520.0, 0.089999
530.0, 0.089999
540.0, 0.089999
550.0, 0.089697
560.0, 0.089697
570.0, 0.089697
580.0, 0.089697
590.0, 0.089697
600.0, 0.089697
610.0, 0.089697
620.0, 0.089697
630.0, 0.089697
640.0, 0.089697
650.0, 0.089697
660.0, 0.089697
670.0, 0.089697
680.0, 0.089697
690.0, 0.089697
700.0, 0.089697
710.0, 0.089697
720.0, 0.089697
730.0, 0.089697
740.0, 0.089697
750.0, 0.089697
760.0, 0.089697
770.0, 0.089516
780.0, 0.089516
790.0, 0.089516
800.0, 0.089516
810.0, 0.089516
820.0, 0.089516
830.0, 0.089516
840.0, 0.089516
850.0, 0.088388
860.0, 0.088388
870.0, 0.088388
880.0, 0.087346
