evals,errors
1000,0.6786142809134847
2000,0.6786142809134847
3000,0.6782767893160944
4000,0.6782767893160944
5000,0.6782767893160944
6000,0.6782767893160944
7000,0.6782767893160944
8000,0.6776776896928524
9000,0.6776776896928524
10000,0.6776776896928524
11000,0.6776776896928524
12000,0.6776776896928524
13000,0.6776776896928524
14000,0.6776776896928524
15000,0.6776776896928524
16000,0.6776776896928524
17000,0.6776776896928524
18000,0.6776776896928524
19000,0.6776776896928524
20000,0.6776776896928524
21000,0.6776776896928524
22000,0.6776776896928524
23000,0.6776776896928524
24000,0.6776776896928524
25000,0.6776776896928524
26000,0.6776776896928524
27000,0.6776776896928524
28000,0.6776776896928524
29000,0.6776776896928524
30000,0.6776776896928524
31000,0.6776776896928524
32000,0.6776776896928524
33000,0.6776776896928524
34000,0.6776776896928524
35000,0.6776776896928524
36000,0.6776776896928524
37000,0.6776776896928524
38000,0.6776776896928524
39000,0.6776776896928524
40000,0.6776776896928524
41000,0.6776776896928524
42000,0.6776776896928524
43000,0.6776776896928524
44000,0.6776776896928524
45000,0.6776776896928524
46000,0.6776776896928524
47000,0.6776776896928524
48000,0.6776776896928524
49000,0.6776776896928524
50000,0.6776776896928524
