10.0, 6.189153
20.0, 2.523523
30.0, 1.82737
40.0, 1.112101
50.0, 1.00756
60.0, 0.912612
70.0, 0.847262
80.0, 0.767886
90.0, 0.725277
100.0, 0.638781
110.0, 0.569607
120.0, 0.55656
130.0, 0.55584
140.0, 0.528786
150.0, 0.494785
160.0, 0.453703
170.0, 0.433534
180.0, 0.408649
190.0, 0.393339
200.0, 0.381572
210.0, 0.373471
220.0, 0.373239
230.0, 0.371187
240.0, 0.36683
250.0, 0.366827
260.0, 0.366827
270.0, 0.360701
280.0, 0.359081
290.0, 0.358874
300.0, 0.358874
310.0, 0.357859
320.0, 0.355249
330.0, 0.351535
340.0, 0.346548
350.0, 0.346548
360.0, 0.346166
370.0, 0.345809
380.0, 0.345679
390.0, 0.343064
400.0, 0.341523
410.0, 0.340948
420.0, 0.338577
430.0, 0.333096
440.0, 0.333096
450.0, 0.333096
460.0, 0.329957
470.0, 0.329883
480.0, 0.329516
490.0, 0.329516
500.0, 0.329516
510.0, 0.329516
520.0, 0.325201
530.0, 0.325201
540.0, 0.325201
550.0, 0.325201
560.0, 0.325201
570.0, 0.325201
580.0, 0.324867
590.0, 0.324867
600.0, 0.321379
610.0, 0.321379
620.0, 0.321345
630.0, 0.318426
640.0, 0.316201
650.0, 0.315787
660.0, 0.315787
670.0, 0.315787
680.0, 0.315787
690.0, 0.315787
700.0, 0.315673
710.0, 0.315673
720.0, 0.314489
730.0, 0.314489
740.0, 0.314489
750.0, 0.314489
760.0, 0.313885
770.0, 0.313474
780.0, 0.312764
790.0, 0.312552
800.0, 0.312552
810.0, 0.312515
820.0, 0.311929
830.0, 0.311929
840.0, 0.311665
850.0, 0.310939
860.0, 0.310939
870.0, 0.310939
880.0, 0.310939
890.0, 0.310939
900.0, 0.310542
910.0, 0.310093
920.0, 0.308907
930.0, 0.308907
940.0, 0.308357
950.0, 0.308357
960.0, 0.308198
970.0, 0.308198
980.0, 0.308198
990.0, 0.308198
1000.0, 0.306057
1010.0, 0.303466
1020.0, 0.302535
1030.0, 0.302535
