iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,796.5805716911949,12.88344817798924,413.3148129707519,18.56664369071814,3.314770760560151,0.26959733928599017,3.4005862589437275
2,1605.2938170719815,16.871105125456054,467.58367737179543,6.25298217377057,6.904753854735291,0.10448965927535346,6.9380139462866115
3,1069.7301251084293,4.773196001416682,121.51801761747993,11.371752150290337,3.0135209784385393,0.25104677790830043,3.093431649741338
4,427.28748489520905,2.1943788269232716,284.1388148963854,14.191490013911961,1.2436256187856172,0.17362472999843026,1.2988920868301088
5,1802.3143689190451,18.597077248502213,214.69441255140237,1.3090947232559715,4.25297435410762,0.1484936170296849,4.300241340443358
6,20.096601829757365,8.92258647374118,18.43820535724558,10.066340875843437,0.7871057650094528,0.12958615493694292,0.8283543192384262
7,678.9231656748348,10.445720030939036,319.44507732622935,16.144080453372872,2.590689072904369,0.2703090198669197,2.67673110625266
8,1363.3205064478684,5.73050049408761,138.1433749638833,4.455411962121489,3.9801019438264964,0.10781059725135647,4.0144191227669825
9,8.4057,0.85071,121.6,1.3433,0.6977387079743265,0.14771751421459056,0.7447586531113253
10,1483.2,18.503,7.1344,2.0668,3.857650284746525,0.13243282974986306,3.899804963711201
11,166.24,0.80236,1.1172,19.024,0.8002248974034287,0.15281055491688175,0.8488660077467033
12,114.12,0.30969,385.47,18.919,0.6945609334973758,0.13949086105457353,0.738962253603336
13,204.83,0.041258,1.3559,3.2747,0.9781784372225102,0.1226626359199667,1.0172231669011986
14,1990.1,0.031657,193.89,16.08,0.20337447844317944,0.18536862541909926,0.26237914450237865
15,1935.4,0.075604,160.76,3.8934,0.14033877752065815,0.10984822356896759,0.17530455306238782
16,1902.2,0.22636,43.569,1.5661,0.2052286380615649,0.14011309338046918,0.2498280208683609
17,1999.5,0.1408,109.89,3.8362,0.038827822468228856,0.10977434720737683,0.07377008243370889
18,1999.3,0.14267,121.75,3.8286,0.023138903409438135,0.1099097809410822,0.05812427327127938
19,1979.5,0.14082,122.06,3.8188,0.018704468337373364,0.10995364159542592,0.053703799479106695
20,1966.7,0.1323,119.07,4.28,0.03020434378007811,0.10713366527061098,0.06430604857881862
21,1939.1,0.14076,122.49,3.8324,0.01747479229656472,0.10986565854925517,0.05244611756488535
22,1935.7,0.13145,125.89,3.6663,0.023452891734804183,0.11078050030895817,0.058715420179532046
23,1999.5,0.13991,122.84,3.7377,0.018706585230459823,0.1104115755323896,0.05385168127154776
24,1994.6,0.14567,124.79,3.7178,0.037597701959187685,0.11055174245400244,0.07278741451714094
25,1999.2,0.15041,128.93,3.7751,0.06390926068898455,0.11027833991067786,0.0990119465144898
26,1999.0,0.13693,124.37,3.7579,0.015421321945056965,0.11030175476634155,0.050531460950603534
27,1862.8,0.13296,123.38,4.316,0.026253993873988128,0.10682069286525728,0.06025607646200183
28,1963.6,0.13702,125.86,3.8792,0.016659012061681817,0.10961573573184819,0.051550784426438886
29,1934.8,0.13449,127.91,3.9666,0.015194872638942798,0.10909501869903196,0.04992089562425018
30,1999.7,0.13687,125.58,3.8676,0.01776606670039707,0.10969315679483875,0.052682482954902896
31,1976.2,0.13633,136.63,4.1243,0.04698088307215047,0.10819787297361297,0.08142133570370946
32,1999.0,0.14297,121.9,3.9256,0.023729024481518368,0.10935716677679405,0.058538491791621496
