iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3233.063401981409,8.725384931169042,395.7303412211973,15.587712868713432,9.589179291169206,0.2783582388942339,9.677783470509949
2,1923.1398251134756,15.423161828984831,237.00688024650992,4.139307811647058,5.450133723903807,0.21698719580353068,5.519202893503369
3,623.687237788842,6.330777300456902,314.2006418769487,6.5212094270595165,1.8579298354130902,0.2624092834088648,1.941457304548536
4,1481.5155813136357,19.24395726150032,37.79763450135982,18.885311536645695,3.624010260699398,0.22656716677372216,3.696128829768125
5,453.9716129685739,0.6671212572649199,574.4150220477129,14.109150249188893,1.50771138331919,0.32338162970914175,1.6106469530658356
6,3890.0669059873057,11.674757617181776,787.0230227160613,12.277005185728509,12.813936844133282,0.211900859261888,12.881386982527182
7,2792.229348721185,4.4902939926547125,689.1681277775956,1.08570256802796,3.7333867561303036,0.1565300061838923,3.7832118045830465
8,2285.3835093789885,13.391473052870333,933.1705401988966,8.804856339858816,9.01848523303713,0.26652104846976105,9.103321517641124
9,78.174,9.0623,498.4,1.0315,0.3017944001268708,0.15900732198445272,0.3524080026901313
10,533.94,0.11675,218.45,1.0114,0.6235432295640643,0.15952888205472457,0.674322849853931
11,1304.1,0.066794,0.85662,8.2,0.894150915040207,0.18191931366880876,0.9520576310687588
12,3860.6,0.10468,519.41,3.5878,1.2473228398183367,0.24282126278412058,1.3246152483381544
13,3469.7,0.0097947,438.85,2.3517,0.43726738894311845,0.1894963326939467,0.49758594503517434
14,3911.1,0.01607,91.535,12.243,0.5997974643027715,0.2461954482479653,0.6781639094135486
15,3718.7,0.11492,82.906,1.6275,0.32780560002715164,0.15088706410866057,0.37583444423018575
16,30.779,2.4424,37.458,4.0022,0.8788637519150533,0.2500056757814249,0.9584430301183403
17,177.87,9.9902,100.96,3.4571,0.26267331523519727,0.19210681995296416,0.32382281522955525
18,100.03,7.1016,475.62,2.8401,0.7776731143144017,0.23666390861792258,0.8530055761303836
19,102.07,0.74665,123.58,18.037,0.49553822416072524,0.36670489757259805,0.6122640183700976
20,400.06,10.378,76.089,1.1888,0.25326274897960166,0.15559211397162265,0.3027892570690043
21,3863.8,0.29103,124.95,1.4639,0.4564856429283948,0.15107035277759434,0.504572829726776
22,1299.8,0.64696,121.36,1.5535,0.12122430084255073,0.15002258172131394,0.1689779717552606
23,1010.3,0.43687,217.8,1.5,0.09905814198895578,0.1512280099475442,0.14719551262315975
24,1203.3,0.42418,196.04,1.6947,0.033762441045808195,0.2623192210038469,0.11726124242736334
25,1244.7,0.39832,197.21,1.5935,0.04159831592969316,0.18730017970568133,0.10121781481401212
26,922.27,0.68661,195.88,1.6112,0.07344808896377268,0.14950004934232117,0.12103543265439802
27,1253.2,0.45039,183.94,1.5338,0.03067280840173887,0.15106856142727002,0.07875942499560218
28,913.8,0.70899,211.24,1.3565,0.04966281668516915,0.1529847764156662,0.09835938345389253
29,1261.8,0.44375,187.95,1.7038,0.04005839208569641,0.23777695989270548,0.11574514912627126
30,1229.6,0.44897,187.48,1.551,0.029871239997826468,0.1524219904175629,0.07838866641954775
31,1264.7,0.42125,183.99,1.6561,0.023376588181494105,0.26364731391156965,0.10729813466534797
32,1236.4,0.425,183.63,1.7117,0.024720183471333514,0.21371114699608768,0.09274655434786555
33,1077.5,0.48381,181.24,1.716,0.03200415854049534,0.25413864499188094,0.11289900170276373
34,1278.5,0.4559,178.7,1.3922,0.06748860656806915,0.15239174944178915,0.1159964069882338
35,1362.3,0.39889,180.13,1.6422,0.023710275659888418,0.2615211798627798,0.1069550526566605
