evals,errors
1000,1.1154889563314359
2000,1.1076674138602376
3000,1.0971863849125914
4000,1.0971863849125914
5000,1.0971863849125914
6000,1.0971863849125914
7000,1.0971863849125914
8000,1.0971863849125914
9000,1.0971863849125914
10000,1.0971863849125914
11000,1.0971863849125914
12000,1.0971863849125914
13000,1.0971863849125914
14000,1.0971863849125914
15000,1.0971863849125914
16000,1.0971863849125914
17000,1.0971863849125914
18000,1.0971863849125914
19000,1.0971863849125914
20000,1.0971863849125914
21000,1.0971863849125914
22000,1.0971863849125914
23000,1.0971863849125914
24000,1.0971863849125914
25000,1.0971863849125914
26000,1.0971863849125914
27000,1.0971863849125914
28000,1.0971863849125914
29000,1.0971863849125914
30000,1.0971863849125914
31000,1.0971863849125914
32000,1.0971863849125914
33000,1.0971863849125914
34000,1.0971863849125914
35000,1.0971863849125914
36000,1.0957067819243116
37000,1.0957067819243116
38000,1.0957067819243116
39000,1.073479079562387
40000,1.073479079562387
41000,1.073479079562387
42000,1.073479079562387
43000,1.073479079562387
44000,1.073479079562387
45000,1.073479079562387
46000,1.073479079562387
47000,1.073479079562387
48000,1.073479079562387
49000,1.073479079562387
50000,1.073479079562387
