iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,714.9166481951041,4.506914930186479,60.22023033977669,2.8462571503507235,0.8436211913525037,0.10130632241327736,0.8758679953095724
2,1540.6931211147555,1.1768621645249069,283.53702692892875,12.965512791723512,2.080523747717052,0.09330113845274556,2.110222422478764
3,986.8795945056515,2.8641243163998586,167.96088627580625,11.138182898372817,1.834187917977688,0.09297426170003029,1.8637825446374467
4,1149.1274278227436,8.879106138525115,475.25984809481935,16.818910402920185,4.033567522651294,0.1925362216782801,4.094853705459965
5,229.65624610146352,7.998156219605193,437.33064232443655,18.068216908603905,1.1647082898858692,0.10935682518685705,1.1995176484645182
6,312.82035447953797,5.491096927434411,91.0867494406622,3.953914204383663,0.16314838352115096,0.09567332651914391,0.1936021491962843
7,1922.5343660503706,6.764836536828223,193.38647540244244,9.659184933261967,5.112652714360232,0.15645159419570753,5.162452803501941
8,1280.7876536774834,1.80282940715356,374.6316512437254,7.702161173095957,2.475060756192321,0.09292489215231377,2.504639668036965
9,822.97,0.51748,23.411,11.231,0.3605586535418625,0.09370764874141095,0.3903867245472917
10,294.22,3.1998,31.882,1.0147,0.6193834749382232,0.1266189925454949,0.6596875520440859
11,1854.4,0.57946,62.572,1.0806,0.1602153307480307,0.12542805137905566,0.20014031950675257
12,353.8,9.8552,12.614,4.9692,0.1984403501889576,0.09429767124655558,0.2284562311908452
13,349.31,1.5189,212.99,6.2106,0.2776737582527999,0.09269574592865876,0.30717973058907283
14,1885.4,0.029,278.69,12.376,0.23527327685609573,0.17591933202752125,0.2912701394113045
15,1974.2,0.17818,184.41,3.1001,0.04219842125846101,0.09936523454029579,0.07382735775560822
16,1998.2,0.19479,232.67,2.7051,0.19723816911231934,0.1018233325504388,0.2296495425073038
17,1835.5,0.17699,159.73,3.3506,0.06587257320527488,0.09800642044332009,0.09706898574186884
18,1992.9,0.18238,138.03,6.2931,0.026471881767760518,0.0925663546738338,0.055936667588436954
19,1639.2,0.22284,152.16,2.8903,0.06482763388429931,0.10068711734211379,0.09687733874564153
20,1954.0,0.16264,143.92,6.1464,0.04053902340068539,0.09261784065187174,0.07002019771717115
21,1997.5,0.18899,146.49,5.8748,0.043404666735292405,0.09288751448575888,0.07297168089914952
22,1982.8,0.20462,149.13,3.6442,0.032537594162118585,0.0971124622235721,0.0634494509595315
23,1960.8,0.16494,151.37,5.8142,0.02018414992602883,0.09286071721741225,0.0497426342544485
24,1873.9,0.17243,151.42,6.1592,0.017000726582888554,0.0926285491152044,0.04648530950911893
25,1977.8,0.16915,151.55,6.0725,0.009606103637664497,0.09268146634177024,0.03910753064026021
26,1999.8,0.17532,145.6,6.2897,0.016658831645783877,0.09256327703924394,0.0461226378249443
27,1998.4,0.17386,144.33,6.1874,0.01591510563544628,0.09261538599781936,0.045395498611280005
28,2000.0,0.16843,152.1,5.9772,0.01060948089573564,0.09274931971874326,0.04013250629903282
29,1938.4,0.17367,149.03,6.1855,0.010330580005215155,0.09261616615113345,0.03981122131156149
30,1851.9,0.1789,149.24,5.8626,0.017229386708934577,0.09283944239612503,0.04678109905141173
31,1988.4,0.17351,152.97,5.3215,0.011410203924019915,0.09336342075941809,0.04112870375967965
32,1982.4,0.19087,154.4,3.0176,0.03152004310669311,0.09986756820775698,0.06330887737635618
33,1960.5,0.17694,149.86,5.1996,0.011338801274463715,0.09351113651107043,0.04110432049421946
34,1999.8,0.17104,150.78,5.482,0.010514304231204741,0.09318270302766488,0.04017527982623871
35,1941.0,0.17767,151.46,5.4135,0.011357502951482678,0.09326350943815576,0.04104420002584293
36,1872.3,0.17784,151.36,5.9804,0.011184052504748706,0.09275228959113341,0.040708023247788376
37,1872.2,0.17935,151.49,5.8409,0.011246659888389519,0.09286331877677445,0.040805972318873666
38,1853.0,0.18056,150.26,5.9414,0.012292739833724961,0.09278459759697098,0.041826994534425614
39,1905.8,0.17672,150.7,5.4764,0.014047016673157199,0.09318403101996145,0.04370841498126795
40,1992.6,0.17597,148.42,5.2289,0.012167452487968211,0.0934777816323176,0.041922354520064466
41,1892.9,0.17747,152.11,5.8157,0.0109136016834636,0.09288279816433952,0.040479114595586514
42,1978.2,0.16479,149.31,6.0704,0.01870252429567467,0.09267223440989641,0.04820101268308637
43,1951.6,0.18337,154.19,4.4335,0.014509978828980806,0.09456046764368051,0.04460951052212677
44,1970.2,0.17332,153.44,5.395,0.010998950581535733,0.09327756689876276,0.040690122284581826
45,1992.5,0.16932,150.55,5.9704,0.010307344589855775,0.09275450009248615,0.03983201895732944
46,1999.4,0.17105,150.07,5.4,0.011279476227770336,0.09326758683269706,0.040967471177122954
47,1904.6,0.18174,155.21,4.9699,0.013790161670786177,0.09374632123293614,0.04363054251259116
