evals,errors
1000,0.6384771655640759
2000,0.6384771655640759
3000,0.6384771655640759
4000,0.6384771655640759
5000,0.6384771655640759
6000,0.6384771655640759
7000,0.6384771655640759
8000,0.6384771655640759
9000,0.6384771655640759
10000,0.6384771655640759
11000,0.6384771655640759
12000,0.6384771655640759
13000,0.6384771655640759
14000,0.6384771655640759
15000,0.6384771655640759
16000,0.6384771655640759
17000,0.6384771655640759
18000,0.6384349974425512
19000,0.6384349974425512
20000,0.6384349974425512
21000,0.6384349974425512
22000,0.6384349974425512
23000,0.6384349974425512
24000,0.6384349974425512
25000,0.6384349974425512
26000,0.6384349974425512
27000,0.6384349974425512
28000,0.6384349974425512
29000,0.6384349974425512
30000,0.6384349974425512
31000,0.6384349974425512
32000,0.6384349974425512
33000,0.6384349974425512
34000,0.6384349974425512
35000,0.6384349974425512
36000,0.6384349974425512
37000,0.6384349974425512
38000,0.6384349974425512
39000,0.6384349974425512
40000,0.6384349974425512
41000,0.6384349974425512
42000,0.6384349974425512
43000,0.6384349974425512
44000,0.6384349974425512
45000,0.6384349974425512
46000,0.6384349974425512
47000,0.6384349974425512
48000,0.6384349974425512
49000,0.6384349974425512
50000,0.6384349974425512
