evals,errors
1000,2.8889602117265194
2000,1.9425628625703708
3000,1.5399806187690388
4000,1.4851050554564644
5000,1.386649854088994
6000,1.2950622196614372
7000,1.2932494968754962
8000,1.2932494968754962
9000,1.2919698291202146
10000,1.2919698291202146
11000,1.2919698291202146
12000,1.285197495513954
13000,1.257919530474403
14000,1.257919530474403
15000,1.257919530474403
16000,1.1768678453499986
17000,1.1596541378575032
18000,1.1596541378575032
19000,0.9612159727001705
20000,0.9612159727001705
21000,0.9576407756478044
22000,0.9429229436453785
23000,0.9375575731192726
24000,0.9375575731192726
25000,0.8990616002382124
26000,0.8990616002382124
27000,0.8990616002382124
28000,0.8990616002382124
29000,0.8990616002382124
30000,0.8990616002382124
31000,0.8990616002382124
32000,0.8990616002382124
33000,0.8990616002382124
34000,0.8990616002382124
35000,0.8990616002382124
36000,0.8990616002382124
37000,0.8990616002382124
38000,0.8990616002382124
39000,0.8831277349950982
40000,0.8831277349950982
41000,0.8831277349950982
42000,0.8831277349950982
43000,0.8831277349950982
44000,0.8831277349950982
45000,0.8831277349950982
46000,0.8831277349950982
47000,0.8831277349950982
48000,0.8831277349950982
49000,0.8831277349950982
50000,0.8673444958493941
