10.0, 700000000.0
20.0, 4120.109338
30.0, 572.995197
40.0, 278.317323
50.0, 213.268902
60.0, 119.266554
70.0, 91.945198
80.0, 73.870986
90.0, 56.69441
100.0, 50.870074
110.0, 37.004815
120.0, 26.283209
130.0, 14.745449
140.0, 11.94993
150.0, 8.387749
160.0, 6.582855
170.0, 5.621068
180.0, 5.015023
190.0, 4.629131
200.0, 4.504789
210.0, 4.131212
220.0, 3.770321
230.0, 3.621789
240.0, 3.348833
250.0, 3.185194
260.0, 3.031403
270.0, 2.885401
280.0, 2.734824
290.0, 2.681752
300.0, 2.615322
310.0, 2.564537
320.0, 2.547778
330.0, 2.531359
340.0, 2.501585
350.0, 2.460632
360.0, 2.436774
370.0, 2.416073
380.0, 2.401612
390.0, 2.378584
400.0, 2.322258
410.0, 2.231754
420.0, 2.228103
430.0, 2.201594
440.0, 2.184645
450.0, 2.177398
460.0, 2.126994
470.0, 2.116588
480.0, 2.103661
490.0, 2.103661
500.0, 2.096334
510.0, 2.087596
520.0, 2.087596
530.0, 2.081322
540.0, 2.068166
550.0, 2.068166
560.0, 2.061133
570.0, 2.058358
580.0, 2.040393
