iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,1.039156718514934,0.3391443826189855,1.1471097283462552
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.146505020940278,0.30532466983976825,4.243692881846078
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.6485607858993132,0.3388831337968801,1.7564306376478045
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.337396576377631,0.26164997830383435,2.4206823511915156
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.724627992515032,0.34198183495755086,2.833484191477294
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.3135618686926766,0.40847073544570145,0.4435821420018071
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.880156252423288,0.28529185537646595,4.9709674704373334
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.2372360015587058,0.25398949248282754,1.3180833680027935
9,28.464,8.7837,460.03,1.7185,0.36352516510756,0.1912414559750129,0.4243992111925888
10,5.6382,0.00751,4.0666,1.1303,1.0158294078695713,0.3318120298942436,1.1214484573396206
11,169.12,6.6665,60.358,13.504,0.28707948052135973,0.3691835037528103,0.4045942395818498
