evals,errors
1000,4.08543785444507
2000,3.680490587458556
3000,1.8717257713537143
4000,1.7214849619738788
5000,1.5927723474439377
6000,1.267201885554902
7000,1.0512337531260785
8000,1.0490940969878244
9000,1.0259866339984995
10000,1.0259866339984995
11000,1.0259866339984995
12000,1.0224357057605622
13000,1.0224357057605622
14000,1.0224357057605622
15000,1.006865268463519
16000,1.006865268463519
17000,1.006865268463519
18000,1.006865268463519
19000,1.006865268463519
20000,1.006865268463519
21000,1.006865268463519
22000,1.006865268463519
23000,1.006865268463519
24000,1.006865268463519
25000,1.006865268463519
26000,1.006865268463519
27000,1.006865268463519
28000,1.006865268463519
29000,1.006865268463519
30000,1.006865268463519
31000,1.006865268463519
32000,1.006865268463519
33000,1.006865268463519
34000,1.006865268463519
35000,1.003659864882855
36000,1.003659864882855
37000,1.003659864882855
38000,1.002429298175844
39000,0.9965099028596347
40000,0.9965099028596347
41000,0.9965099028596347
42000,0.9965099028596347
43000,0.9938001578425038
44000,0.9938001578425038
45000,0.9938001578425038
46000,0.9837411766208946
47000,0.9837411766208946
48000,0.9837411766208946
49000,0.9837411766208946
50000,0.9837411766208946
