evals,errors
1000,1.3503638383552854
2000,0.867277962418423
3000,0.8352845440526431
4000,0.8302765594511682
5000,0.7763522359041959
6000,0.7763522359041959
7000,0.7763522359041959
8000,0.7757234821561629
9000,0.7757234821561629
10000,0.7757234821561629
11000,0.770198388663635
12000,0.770198388663635
13000,0.7613115038923035
14000,0.7613115038923035
15000,0.7613115038923035
16000,0.7613115038923035
17000,0.7613115038923035
18000,0.7607840108403291
19000,0.7607840108403291
20000,0.7599160756101356
21000,0.7599160756101356
22000,0.7599160756101356
23000,0.7599160756101356
24000,0.7577122695649905
25000,0.7577122695649905
26000,0.7577122695649905
27000,0.7577122695649905
28000,0.7575646181012035
29000,0.7575646181012035
30000,0.7575646181012035
31000,0.7575646181012035
32000,0.7575646181012035
33000,0.7575646181012035
34000,0.7575646181012035
35000,0.7575646181012035
36000,0.7575646181012035
37000,0.7575646181012035
38000,0.7575646181012035
39000,0.7575646181012035
40000,0.7575646181012035
41000,0.7575646181012035
42000,0.7575646181012035
43000,0.7575646181012035
44000,0.7575646181012035
45000,0.7575646181012035
46000,0.7575646181012035
47000,0.7575646181012035
48000,0.7575646181012035
49000,0.7575646181012035
50000,0.7575646181012035
