evals,errors
1000,0.6251427292349883
2000,0.6251427292349883
3000,0.6251427292349883
4000,0.6251427292349883
5000,0.6251427292349883
6000,0.6251427292349883
7000,0.6183929711104343
8000,0.6082156155254504
9000,0.6082156155254504
10000,0.6082156155254504
11000,0.6082156155254504
12000,0.6082156155254504
13000,0.6082156155254504
14000,0.6075086598459762
15000,0.6075086598459762
16000,0.6074774855028146
17000,0.6074774855028146
18000,0.6074774855028146
19000,0.6074774855028146
20000,0.6074774855028146
21000,0.6074774855028146
22000,0.6074774855028146
23000,0.6074774855028146
24000,0.6074774855028146
25000,0.6074774855028146
26000,0.6074774855028146
27000,0.6074774855028146
28000,0.6074774855028146
29000,0.6074774855028146
30000,0.6074774855028146
31000,0.6074774855028146
32000,0.6074774855028146
33000,0.6074774855028146
34000,0.6074774855028146
35000,0.6074774855028146
36000,0.6074774855028146
37000,0.6074774855028146
38000,0.6074774855028146
39000,0.6074774855028146
40000,0.6074774855028146
41000,0.6074774855028146
42000,0.6074774855028146
43000,0.6074774855028146
44000,0.6074774855028146
45000,0.6074774855028146
46000,0.6074774855028146
47000,0.6074774855028146
48000,0.6074774855028146
49000,0.6074774855028146
50000,0.6074774855028146
