evals,errors
1000,0.6048060446680399
2000,0.6026717667331254
3000,0.5864128412639834
4000,0.5834800457333071
5000,0.5834800457333071
6000,0.5833841316313367
7000,0.5833841316313367
8000,0.5833841316313367
9000,0.5833841316313367
10000,0.5759310551439857
11000,0.5759310551439857
12000,0.5733435940789526
13000,0.5733435940789526
14000,0.5733435940789526
15000,0.5716268911274798
16000,0.5716268911274798
17000,0.5716268911274798
18000,0.5716268911274798
19000,0.5716268911274798
20000,0.5716268911274798
21000,0.5716268911274798
22000,0.5716268911274798
23000,0.5716268911274798
24000,0.5716268911274798
25000,0.5716268911274798
26000,0.5716268911274798
27000,0.5716268911274798
28000,0.5605159518792291
29000,0.5605159518792291
30000,0.5605159518792291
31000,0.5605159518792291
32000,0.5605159518792291
33000,0.5605159518792291
34000,0.5570118097590167
35000,0.5570118097590167
36000,0.5570118097590167
37000,0.5570118097590167
38000,0.5570118097590167
39000,0.5570118097590167
40000,0.5570118097590167
41000,0.5570118097590167
42000,0.5570118097590167
43000,0.5570118097590167
44000,0.5570118097590167
45000,0.5570118097590167
46000,0.5570118097590167
47000,0.5570118097590167
48000,0.5570118097590167
49000,0.5570118097590167
50000,0.5570118097590167
