iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.342054901372532,0.14882336988441155,5.389426851301928
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.1672971850675412,0.11951740132808965,0.20534075548126784
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.969612976861228,0.21611074274060604,6.038403162786085
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.274713319497834,0.1128209009096551,4.310625327625539
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4365453090971636,0.10268743926379481,2.469231736201727
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.7952714832079857,0.23352396291516803,3.8696044692647007
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.7527494691455515,0.2075335699045848,0.8188094561611957
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.313207399145882,0.25010071388228744,4.392816928916238
9,1971.3,19.986,0.61803,19.571,5.623389923180113,0.25208747819019617,5.7036318596711935
10,258.15,2.32,133.01,4.7831,0.19048688371966502,0.10537882938462345,0.2240300069072656
11,533.63,0.45007,95.601,1.2428,0.43044425020478183,0.149347682078721,0.47798309388907245
12,58.511,2.3301,87.95,5.7296,0.5328882525460156,0.17888414664442587,0.5898288449044873
13,350.5,0.92883,203.58,6.2316,0.3473338896712153,0.19966846674240535,0.4108903365944824
14,1426.2,0.28214,100.4,2.8193,0.1151199419374364,0.11872971899749443,0.1529127852781623
