evals,errors
1000,0.6705953003151818
2000,0.6705953003151818
3000,0.6705953003151818
4000,0.6705953003151818
5000,0.6705953003151818
6000,0.6705953003151818
7000,0.6705953003151818
8000,0.6705953003151818
9000,0.6705953003151818
10000,0.6705953003151818
11000,0.6705953003151818
12000,0.6705953003151818
13000,0.6705953003151818
14000,0.6705953003151818
15000,0.6705953003151818
16000,0.6705953003151818
17000,0.6705953003151818
18000,0.6705953003151818
19000,0.6705953003151818
20000,0.6705953003151818
21000,0.6705953003151818
22000,0.6705953003151818
23000,0.6705953003151818
24000,0.6705953003151818
25000,0.6705953003151818
26000,0.6705953003151818
27000,0.6705953003151818
28000,0.6705953003151818
29000,0.6705953003151818
30000,0.6705953003151818
31000,0.6705953003151818
32000,0.6705953003151818
33000,0.6705953003151818
34000,0.6705953003151818
35000,0.6705953003151818
36000,0.6705953003151818
37000,0.6705953003151818
38000,0.6705953003151818
39000,0.6705953003151818
40000,0.6705953003151818
41000,0.6705953003151818
42000,0.6705953003151818
43000,0.6705953003151818
44000,0.6705953003151818
45000,0.6705953003151818
46000,0.6705953003151818
47000,0.6705953003151818
48000,0.6705953003151818
49000,0.6705953003151818
50000,0.6705953003151818
