evals,errors
1000,0.6098040889964674
2000,0.6097846365099322
3000,0.6097846365099322
4000,0.6097846365099322
5000,0.6097846365099322
6000,0.6097846365099322
7000,0.6097846365099322
8000,0.6097846365099322
9000,0.6097846365099322
10000,0.6097846365099322
11000,0.6097846365099322
12000,0.6097846365099322
13000,0.6097846365099322
14000,0.6097846365099322
15000,0.6097846365099322
16000,0.6097846365099322
17000,0.6097846365099322
18000,0.6097846365099322
19000,0.6097846365099322
20000,0.6097846365099322
21000,0.6097846365099322
22000,0.6097846365099322
23000,0.6097846365099322
24000,0.6097846365099322
25000,0.6097846365099322
26000,0.6097846365099322
27000,0.6097846365099322
28000,0.6097846365099322
29000,0.6097846365099322
30000,0.6097846365099322
31000,0.6018157311528659
32000,0.6018157311528659
33000,0.6018157311528659
34000,0.6018157311528659
35000,0.6018157311528659
36000,0.6018157311528659
37000,0.6018157311528659
38000,0.6018157311528659
39000,0.6018157311528659
40000,0.6018157311528659
41000,0.6007327807949027
42000,0.6007327807949027
43000,0.6007327807949027
44000,0.6007327807949027
45000,0.6007327807949027
46000,0.5984662219189328
47000,0.5984662219189328
48000,0.5952413317734712
49000,0.5952413317734712
50000,0.5928085590566318
