iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.3401890032555865,0.18245001763152638,5.398264647602108
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.1684788752154983,0.11931332559852531,0.20645748630697447
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.956465999967953,0.20315799267806317,6.021133197494634
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.270370091245989,0.11289650454730386,4.30630616475899
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4307282906458365,0.10273243820933398,2.4634290413596327
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.7922848440663244,0.19494214295571058,3.854336855402981
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.7525075036837695,0.18050153397528892,0.8099629264194433
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.303209433489275,0.24307277772256222,4.380581901700522
9,1971.3,19.986,0.61803,19.571,5.7520395900524415,0.21159528590545068,5.819392461426032
10,258.15,2.32,133.01,4.7831,0.1875066411752393,0.10513655247162312,0.22097264522623777
11,533.63,0.45007,95.601,1.2428,0.4287943903070878,0.1490624528516009,0.4762424427085576
12,58.511,2.3301,87.95,5.7296,0.5338814719894553,0.16282621550969822,0.5857106661160848
13,350.5,0.92883,203.58,6.2316,0.34785613789786896,0.148165235255443,0.39501859706842357
14,1426.2,0.28214,100.4,2.8193,0.12268410062689492,0.11886919262218054,0.1605213398012203
15,1672.3,0.19054,279.62,3.1137,0.667513520780278,0.11638206838117177,0.704559083720523
16,1484.0,0.96765,183.73,1.0904,0.9351686176681063,0.15327848776711606,0.9839586756636806
17,371.13,0.80273,93.75,4.4084,0.17416346659502632,0.10664748907871707,0.20811041670545982
18,1519.5,0.13573,98.331,3.4208,0.2338311695930115,0.1128743229477022,0.26976018248356703
19,1422.0,0.24201,131.76,3.7965,0.1498124918717638,0.1101690330712943,0.18488038424966574
20,513.12,0.24226,242.98,2.9309,0.24143203012907113,0.11890564029772345,0.27928087095885024
21,1677.7,0.15209,142.69,3.1996,0.043564466182822996,0.11509891626788887,0.08020158911993236
22,1640.7,0.16606,135.08,2.5221,0.023745934902939966,0.12286262248904294,0.06285432228366926
23,1638.0,0.18411,131.06,2.3755,0.02399750352127765,0.1249986318195832,0.06378580378889873
24,1701.0,0.17337,132.06,2.3468,0.02129981731201472,0.12550953754645303,0.06125074392340638
25,1528.8,0.17295,130.36,3.8881,0.018880204150143364,0.10970261732972808,0.05379963178643306
26,1734.4,0.1641,127.16,2.6404,0.018452824810620258,0.12133936511375744,0.05707634430959381
27,1626.1,0.16908,128.08,2.7701,0.023412729470356785,0.11965832491410863,0.061501157254709754
28,1979.0,0.15273,124.3,3.975,0.06448526733899534,0.10895185917256386,0.09916572123172654
29,1565.9,0.17245,130.25,3.598,0.02270078679529966,0.11165584550302957,0.05824194626912392
30,1579.9,0.17007,132.68,3.8894,0.02779986199602168,0.10968526369268077,0.06271376579807797
31,1869.3,0.14855,125.64,2.6304,0.030137723243924906,0.12164054288761253,0.06885711060581537
32,1777.0,0.1381,134.66,3.83,0.02723858643641027,0.11003808760163888,0.062264797576769934
33,1794.9,0.14131,131.38,3.8262,0.019984174896412004,0.11005127754900251,0.055014584527415755
34,1589.8,0.1672,127.47,3.8933,0.01592365526238509,0.10962932674662089,0.05081975378150759
35,1774.7,0.15065,124.32,3.8099,0.015047572796417412,0.11013114349439906,0.0501034045474103
36,1606.2,0.16849,124.18,3.9674,0.016480531676277978,0.10911718726273802,0.05121361113457549
37,1613.6,0.16754,124.36,4.0188,0.01703798604721792,0.10875964488824622,0.05165725623298506
38,1791.7,0.1409,130.52,3.9247,0.020407662400830008,0.10939784019311147,0.05523007646145184
39,1472.1,0.17819,126.78,3.9472,0.02023338002876959,0.10935170639424775,0.05504110924512588
40,1591.0,0.16744,130.78,2.895,0.026158190184327013,0.11823852213780428,0.06379468070855111
41,1643.8,0.16427,123.71,4.0116,0.017098085149653428,0.10879697995703405,0.05172923945691709
42,1774.8,0.14494,130.21,3.8939,0.018489471884048307,0.10960582835764493,0.053378090633650364
