evals,errors
1000,1.7835773557230237
2000,1.7835773557230237
3000,1.7835773557230237
4000,1.7835773557230237
5000,1.7835773557230237
6000,1.7835773557230237
7000,1.7835773557230237
8000,1.7835773557230237
9000,1.7835773557230237
10000,1.7835773557230237
11000,1.7835773557230237
12000,1.7835773557230237
13000,1.7835773557230237
14000,1.7835773557230237
15000,1.7835773557230237
16000,1.7835773557230237
17000,1.7835773557230237
18000,1.7835773557230237
19000,1.7835773557230237
20000,1.7835773557230237
21000,1.7835773557230237
22000,1.7835773557230237
23000,1.7835773557230237
24000,1.7835773557230237
25000,1.7835773557230237
26000,1.7835773557230237
27000,1.7835773557230237
28000,1.7835773557230237
29000,1.7835773557230237
30000,1.7835773557230237
31000,1.7835773557230237
32000,1.7835773557230237
33000,1.7835773557230237
34000,1.7835773557230237
35000,1.7835773557230237
36000,1.7835773557230237
37000,1.7835773557230237
38000,1.7835773557230237
39000,1.7835773557230237
40000,1.7835773557230237
41000,1.7835773557230237
42000,1.7835773557230237
43000,1.7835773557230237
44000,1.7835773557230237
45000,1.7835773557230237
46000,1.7835773557230237
47000,1.7835773557230237
48000,1.7835773557230237
49000,1.7835773557230237
50000,1.7835773557230237
