evals,errors
1000,1.1819198880940296
2000,1.1819198880940296
3000,1.1819198880940296
4000,1.1819198880940296
5000,1.1819198880940296
6000,1.1819198880940296
7000,1.1819198880940296
8000,1.1819198880940296
9000,1.1819198880940296
10000,1.1819198880940296
11000,1.1819198880940296
12000,1.1819198880940296
13000,1.1819198880940296
14000,1.1819198880940296
15000,1.1819198880940296
16000,1.1819198880940296
17000,1.1819198880940296
18000,1.1819198880940296
19000,1.1819198880940296
20000,1.1819198880940296
21000,1.1819198880940296
22000,1.1819198880940296
23000,1.1819198880940296
24000,1.1819198880940296
25000,1.1819198880940296
26000,1.1819198880940296
27000,1.1819198880940296
28000,1.1819198880940296
29000,1.1819198880940296
30000,1.1819198880940296
31000,1.1819198880940296
32000,1.1819198880940296
33000,1.1819198880940296
34000,1.1819198880940296
35000,1.1819198880940296
36000,1.1819198880940296
37000,1.1819198880940296
38000,1.1819198880940296
39000,1.1819198880940296
40000,1.1819198880940296
41000,1.1819198880940296
42000,1.1819198880940296
43000,1.1819198880940296
44000,1.1819198880940296
45000,1.1819198880940296
46000,1.1819198880940296
47000,1.1819198880940296
48000,1.1819198880940296
49000,1.1819198880940296
50000,1.1819198880940296
