evals,errors
1000,1.2597514854523588
2000,1.2587622824258953
3000,1.2587622824258953
4000,1.2587622824258953
5000,1.2587622824258953
6000,1.2587622824258953
7000,1.2587622824258953
8000,1.2587622824258953
9000,1.2587622824258953
10000,1.2587622824258953
11000,1.2587622824258953
12000,1.2587622824258953
13000,1.2587622824258953
14000,1.2553499230610445
15000,1.2553499230610445
16000,1.2553499230610445
17000,1.2553499230610445
18000,1.2553499230610445
19000,1.2553499230610445
20000,1.2553499230610445
21000,1.2553499230610445
22000,1.2553499230610445
23000,1.2553499230610445
24000,1.2553499230610445
25000,1.2532658996097883
26000,1.2532658996097883
27000,1.2532658996097883
28000,1.2532658996097883
29000,1.2532658996097883
30000,1.2532658996097883
31000,1.2532658996097883
32000,1.2532658996097883
33000,1.2532658996097883
34000,1.2532658996097883
35000,1.2532658996097883
36000,1.2532658996097883
37000,1.2532658996097883
38000,1.2532658996097883
39000,1.2532658996097883
40000,1.2523898696971747
41000,1.2523898696971747
42000,1.2523898696971747
43000,1.2523898696971747
44000,1.2523898696971747
45000,1.2523898696971747
46000,1.2523898696971747
47000,1.2523898696971747
48000,1.2523898696971747
49000,1.2523898696971747
50000,1.2523898696971747
