evals,errors
1000,1.2199263809206666
2000,1.2199263809206666
3000,1.1990297953226396
4000,1.1990297953226396
5000,1.1990297953226396
6000,1.1990297953226396
7000,1.1824803462966613
8000,1.1824803462966613
9000,1.1824803462966613
10000,1.1824803462966613
11000,1.1824803462966613
12000,1.1824803462966613
13000,1.1824803462966613
14000,1.1824803462966613
15000,1.1824803462966613
16000,1.1824803462966613
17000,1.1824803462966613
18000,1.1788809285685344
19000,1.1788809285685344
20000,1.1788809285685344
21000,1.102305849436934
22000,1.102305849436934
23000,1.102305849436934
24000,1.102305849436934
25000,1.102305849436934
26000,1.102305849436934
27000,1.102305849436934
28000,1.102305849436934
29000,1.102305849436934
30000,1.102305849436934
31000,1.102305849436934
32000,1.102305849436934
33000,1.102305849436934
34000,1.102305849436934
35000,1.102305849436934
36000,1.102305849436934
37000,1.102305849436934
38000,1.102305849436934
39000,1.102305849436934
40000,1.102305849436934
41000,1.102305849436934
42000,1.102305849436934
43000,1.102305849436934
44000,1.102305849436934
45000,1.102305849436934
46000,1.102305849436934
47000,1.102305849436934
48000,1.102305849436934
49000,1.102305849436934
50000,1.102305849436934
