evals,errors
1000,2.035354267912579
2000,2.035354267912579
3000,2.035354267912579
4000,2.035354267912579
5000,2.035354267912579
6000,2.035354267912579
7000,2.035354267912579
8000,2.035354267912579
9000,2.035354267912579
10000,2.035354267912579
11000,2.035354267912579
12000,2.035354267912579
13000,2.015244322977068
14000,2.015244322977068
15000,2.015244322977068
16000,2.015244322977068
17000,2.015244322977068
18000,2.015244322977068
19000,2.0135271086480375
20000,2.0135271086480375
21000,2.0135271086480375
22000,2.0135271086480375
23000,2.0135271086480375
24000,2.0135271086480375
25000,2.0135271086480375
26000,2.0135271086480375
27000,2.0135271086480375
28000,2.0135271086480375
29000,2.0135271086480375
30000,2.0135271086480375
31000,2.0135271086480375
32000,2.0135271086480375
33000,2.0135271086480375
34000,1.98046739668676
35000,1.98046739668676
36000,1.98046739668676
37000,1.9588075269490979
38000,1.9588075269490979
39000,1.9588075269490979
40000,1.9588075269490979
41000,1.9588075269490979
42000,1.9588075269490979
43000,1.9588075269490979
44000,1.9588075269490979
45000,1.9588075269490979
46000,1.9588075269490979
47000,1.9588075269490979
48000,1.9588075269490979
49000,1.9588075269490979
50000,1.9370942857296292
