evals,errors
1000,1.1395499174420463
2000,1.1393607423234393
3000,1.1393607423234393
4000,1.1393607423234393
5000,1.1393607423234393
6000,1.1393607423234393
7000,1.1393607423234393
8000,1.1393607423234393
9000,1.1393607423234393
10000,1.1393607423234393
11000,1.1393607423234393
12000,1.1393607423234393
13000,1.1393607423234393
14000,1.1393607423234393
15000,1.1393607423234393
16000,1.1393607423234393
17000,1.1393607423234393
18000,1.1371561277883206
19000,1.1371561277883206
20000,1.1371561277883206
21000,1.1371561277883206
22000,1.1371561277883206
23000,1.1371561277883206
24000,1.1136704885786128
25000,1.1136704885786128
26000,1.1136704885786128
27000,1.1136704885786128
28000,1.1136704885786128
29000,1.1136704885786128
30000,1.1136704885786128
31000,1.1136704885786128
32000,1.1136704885786128
33000,1.1136704885786128
34000,1.1136704885786128
35000,1.1136704885786128
36000,1.1136704885786128
37000,1.1136704885786128
38000,1.1136704885786128
39000,1.1136704885786128
40000,1.1136704885786128
41000,1.1136704885786128
42000,1.1136704885786128
43000,1.1136704885786128
44000,1.1136704885786128
45000,1.1136704885786128
46000,1.1136704885786128
47000,1.0907307269471334
48000,1.0907307269471334
49000,1.0907307269471334
50000,1.0907307269471334
