evals,errors
1000,1.2223230580394333
2000,1.222092613927527
3000,1.222092613927527
4000,1.222092613927527
5000,1.222092613927527
6000,1.222092613927527
7000,1.222092613927527
8000,1.222092613927527
9000,1.222092613927527
10000,1.222092613927527
11000,1.222092613927527
12000,1.222092613927527
13000,1.222092613927527
14000,1.222092613927527
15000,1.222092613927527
16000,1.222092613927527
17000,1.222092613927527
18000,1.222092613927527
19000,1.222092613927527
20000,1.222092613927527
21000,1.222092613927527
22000,1.222092613927527
23000,1.222092613927527
24000,1.222092613927527
25000,1.222092613927527
26000,1.222092613927527
27000,1.222092613927527
28000,1.222092613927527
29000,1.222092613927527
30000,1.222092613927527
31000,1.222092613927527
32000,1.222092613927527
33000,1.222092613927527
34000,1.222092613927527
35000,1.222092613927527
36000,1.222092613927527
37000,1.222092613927527
38000,1.222092613927527
39000,1.222092613927527
40000,1.222092613927527
41000,1.222092613927527
42000,1.222092613927527
43000,1.222092613927527
44000,1.222092613927527
45000,1.222092613927527
46000,1.222092613927527
47000,1.222092613927527
48000,1.222092613927527
49000,1.222092613927527
50000,1.222092613927527
