evals,errors
1000,0.6021922711273131
2000,0.6021922711273131
3000,0.6021922711273131
4000,0.6021922711273131
5000,0.6021922711273131
6000,0.6021922711273131
7000,0.6021922711273131
8000,0.6021922711273131
9000,0.6021922711273131
10000,0.6021922711273131
11000,0.6021922711273131
12000,0.6021922711273131
13000,0.6021922711273131
14000,0.6021922711273131
15000,0.6021922711273131
16000,0.6021922711273131
17000,0.6021922711273131
18000,0.6021922711273131
19000,0.6021922711273131
20000,0.6021922711273131
21000,0.6021922711273131
22000,0.6021922711273131
23000,0.6021922711273131
24000,0.6021922711273131
25000,0.6021922711273131
26000,0.6021922711273131
27000,0.6021922711273131
28000,0.6021922711273131
29000,0.6021922711273131
30000,0.6021922711273131
31000,0.6021922711273131
32000,0.6021922711273131
33000,0.6021922711273131
34000,0.6021922711273131
35000,0.6021922711273131
36000,0.6021922711273131
37000,0.6021922711273131
38000,0.6021922711273131
39000,0.6021922711273131
40000,0.6021922711273131
41000,0.6021922711273131
42000,0.6021922711273131
43000,0.6021922711273131
44000,0.6021922711273131
45000,0.6021922711273131
46000,0.6021922711273131
47000,0.6021922711273131
48000,0.6021922711273131
49000,0.6021922711273131
50000,0.6021922711273131
